episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
2396,24.189964,40,1,0.50166845,1
2397,-40.128912,250,0,0.50166845,0
2398,30.348297,19,1,0.50166845,1
2399,28.978921,27,1,0.50166845,2
2400,27.643451,14,1,0.50166845,3
2401,30.07869,23,1,0.50166845,4
2402,30.166212,19,1,0.50166845,0
2403,-28.981551,250,0,0.50166845,0
2404,-34.067082,250,0,0.50166845,0
2405,29.264674,10,1,0.50166845,1
2406,-16.931396,250,0,0.50166845,0
2407,-22.07713,250,0,0.50166845,0
2408,13.91262,25,1,0.50166845,1
2409,27.439353,29,1,0.50166845,2
2410,-25.837686,250,0,0.50166845,0
2411,30.570718,20,1,0.50166845,1
2412,19.377574,150,1,0.50166845,2
2413,-22.930498,250,0,0.50166845,0
2414,-20.90511,55,1,0.50166845,1
2415,-40.530069,250,0,0.50166845,0
2416,-11.620664,250,0,0.50166845,0
2417,27.104371,32,1,0.50166845,1
2418,-36.471895,250,0,0.50166845,0
2419,28.999642,30,1,0.50166845,1
2420,-14.819202,250,0,0.50166845,0
2421,31.070677,16,1,0.50166845,1
2422,21.31092,38,1,0.50166845,2
2423,-155.465123,250,0,0.50166845,0
2424,22.469815,128,1,0.50166845,1
2425,-28.298978,250,0,0.50166845,0
2426,26.442987,26,1,0.50166845,1
2427,20.595786,77,1,0.50166845,2
2428,27.238672,7,1,0.50166845,3
2429,27.440528,8,1,0.50166845,4
2430,24.087345,34,1,0.50166845,0
2431,-38.913827,250,0,0.50166845,0
2432,30.10147,17,1,0.50166845,1
2433,27.781842,23,1,0.50166845,2
2434,20.168338,124,1,0.50166845,3
2435,30.284975,29,1,0.50166845,4
2436,-26.558181,250,0,0.50166845,0
2437,-35.485999,250,0,0.50166845,0
2438,26.690549,47,1,0.50166845,1
2439,2.857671,86,1,0.50166845,2
2440,-34.32523,250,0,0.50166845,0
2441,27.137503,25,1,0.50166845,1
2442,30.450246,16,1,0.50166845,2
2443,24.458374,32,1,0.50166845,3
2444,-19.055992,250,0,0.50166845,0
2445,26.883538,27,1,0.50166845,1
2446,-12.758542,250,0,0.50166845,0
2447,-39.296137,250,0,0.50166845,0
2448,-26.267045,250,0,0.50166845,0
2449,30.061011,32,1,0.50166845,1
2450,17.427402,52,1,0.50166845,2
2451,26.701099,34,1,0.50166845,3
2452,6.487325,189,1,0.50166845,4
2453,26.110188,12,1,0.50166845,0
2454,-18.653163,250,0,0.50166845,0
2455,13.83986,51,1,0.50166845,1
2456,19.074762,143,1,0.50166845,2
2457,28.507859,24,1,0.50166845,3
2458,-77.180559,250,0,0.50166845,0
2459,-26.90607,250,0,0.50166845,0
2460,19.319098,33,1,0.50166845,1
2461,-5.634865,114,1,0.50166845,2
2462,-39.833267,250,0,0.50166845,0
2463,21.875815,109,1,0.50166845,1
2464,-40.658965,250,0,0.50166845,0
2465,31.306747,17,1,0.50166845,1
2466,28.817176,18,1,0.50166845,2
2467,-125.613459,250,0,0.50166845,0
2468,27.838449,19,1,0.50166845,1
2469,30.22106,16,1,0.50166845,2
2470,-33.739816,250,0,0.50166845,0
2471,-261.781829,250,0,0.50166845,0
2472,-23.489247,250,0,0.50166845,0
2473,31.0808,14,1,0.50166845,1
2474,29.213473,21,1,0.50166845,2
2475,-4.133533,245,1,0.50166845,3
2476,23.928517,42,1,0.50166845,4
2477,28.509089,22,1,0.50166845,0
2478,-17.600703,250,0,0.50166845,0
2479,-232.293018,250,0,0.50166845,0
2480,-115.307605,250,0,0.50166845,0
2481,-121.082689,250,0,0.50166845,0
2482,27.264732,3,1,0.50166845,1
2483,-19.114329,250,0,0.50166845,0
2484,-37.044413,250,0,0.50166845,0
2485,29.112615,10,1,0.50166845,1
2486,-18.374146,250,0,0.50166845,0
2487,26.437998,24,1,0.50166845,1
2488,23.721299,55,1,0.50166845,2
2489,-31.099664,250,0,0.50166845,0
2490,-210.047664,250,0,0.50166845,0
2491,-2.68346,91,1,0.50166845,1
2492,-26.423937,250,0,0.50166845,0
2493,31.554876,13,1,0.50166845,1
2494,19.027111,118,1,0.50166845,2
2495,-27.374531,250,0,0.50166845,0
2496,-101.936245,250,0,0.50166845,0
2497,31.510105,14,1,0.50166845,1
2498,-83.5315,250,0,0.50166845,0
2499,11.995235,230,1,0.50166845,1
2500,24.828339,34,1,0.50166845,2
2501,-17.617253,250,0,0.50166845,0
2502,-23.428278,250,0,0.50166845,0
2503,30.139867,18,1,0.50166845,1
2504,-33.873297,250,0,0.50166845,0
2505,-27.880968,250,0,0.50166845,0
2506,-22.362589,250,0,0.50166845,0
2507,30.732358,17,1,0.50166845,1
2508,-1.891666,67,1,0.50166845,2
2509,27.399112,29,1,0.50166845,3
2510,-16.414554,250,0,0.50166845,0
2511,-27.937402,250,0,0.50166845,0
2512,-16.669108,250,0,0.50166845,0
2513,-20.739097,250,0,0.50166845,0
2514,29.47094,13,1,0.50166845,1
2515,-31.909664,250,0,0.50166845,0
2516,-19.217585,250,0,0.50166845,0
2517,26.479661,2,1,0.50166845,1
2518,13.910432,63,1,0.50166845,2
2519,28.049132,27,1,0.50166845,3
2520,-18.446605,250,0,0.50166845,0
2521,-48.627961,250,0,0.50166845,0
2522,29.543732,26,1,0.50166845,1
2523,-64.202061,250,0,0.50166845,0
2524,-70.579798,250,0,0.50166845,0
2525,25.433446,48,1,0.50166845,1
2526,-28.644401,250,0,0.50166845,0
2527,17.903007,35,1,0.50166845,1
2528,13.121729,238,1,0.50166845,2
2529,30.088847,8,1,0.50166845,3
2530,30.791364,14,1,0.50166845,4
2531,16.778326,170,1,0.50166845,0
2532,30.580397,25,1,0.50166845,1
2533,-32.163565,250,0,0.50166845,0
2534,-39.640456,250,0,0.50166845,0
2535,-24.419103,250,0,0.50166845,0
2536,6.777068,121,1,0.50166845,1
2537,-34.59875,250,0,0.50166845,0
2538,-13.892187,250,0,0.50166845,0
2539,-27.434635,250,0,0.50166845,0
2540,-23.973698,250,0,0.50166845,0
2541,22.703564,28,1,0.50166845,1
2542,-65.558892,250,0,0.50166845,0
2543,26.617705,14,1,0.50166845,1
2544,27.456315,27,1,0.50166845,2
2545,28.69971,21,1,0.50166845,3
2546,27.001913,5,1,0.50166845,4
2547,-27.088552,250,0,0.50166845,0
2548,-16.067611,250,0,0.50166845,0
2549,30.176046,19,1,0.50166845,1
2550,26.7982,12,1,0.50166845,2
2551,24.324813,24,1,0.50166845,3
2552,29.728358,17,1,0.50166845,4
2553,-27.502085,250,0,0.50166845,0
2554,13.621847,108,1,0.50166845,1
2555,-18.164196,250,0,0.50166845,0
2556,-21.668902,250,0,0.50166845,0
2557,24.332378,74,1,0.50166845,1
2558,19.446067,63,1,0.50166845,2
2559,24.200295,98,1,0.50166845,3
2560,-45.218755,250,0,0.50166845,0
2561,-48.002025,250,0,0.50166845,0
2562,27.349878,20,1,0.50166845,1
2563,27.603646,25,1,0.50166845,2
2564,1.485034,138,1,0.50166845,3
2565,-13.34737,250,0,0.50166845,0
2566,29.216467,9,1,0.50166845,1
2567,-35.539089,250,0,0.50166845,0
2568,-25.436324,250,0,0.50166845,0
2569,28.7496,23,1,0.50166845,1
2570,31.602741,15,1,0.50166845,2
2571,-27.417193,250,0,0.50166845,0
2572,26.519506,45,1,0.50166845,1
2573,27.341156,40,1,0.50166845,2
2574,22.740059,47,1,0.50166845,3
2575,29.736098,14,1,0.50166845,4
2576,-19.425533,250,0,0.50166845,0
2577,-23.111081,250,0,0.50166845,0
2578,6.38326,35,1,0.50166845,1
2579,26.337268,16,1,0.50166845,2
2580,-41.612762,250,0,0.50166845,0
2581,28.043393,20,1,0.50166845,1
2582,-19.147075,250,0,0.50166845,0
2583,28.209903,6,1,0.50166845,1
2584,28.644514,9,1,0.50166845,2
2585,30.363355,17,1,0.50166845,3
2586,-41.763406,98,1,0.50166845,4
2587,-19.044702,134,1,0.50166845,0
2588,-182.181923,250,0,0.50166845,0
2589,-22.934027,250,0,0.50166845,0
2590,21.548787,114,1,0.50166845,1
2591,17.01725,23,1,0.50166845,2
2592,27.615812,18,1,0.50166845,3
2593,27.267083,19,1,0.50166845,4
2594,-19.912391,250,0,0.50166845,0
2595,-34.39023,250,0,0.50166845,0
2596,20.933262,152,1,0.50166845,1
2597,-29.624943,250,0,0.50166845,0
2598,-27.756726,250,0,0.50166845,0
2599,-7.789707,64,1,0.50166845,1
2600,17.324206,151,1,0.50166845,2
2601,9.914993,44,1,0.50166845,3
2602,27.229321,25,1,0.50166845,4
2603,-30.109781,250,0,0.50166845,0
2604,25.711655,29,1,0.50166845,1
2605,-20.329917,250,0,0.50166845,0
2606,26.078353,27,1,0.50166845,1
2607,28.116305,35,1,0.50166845,2
2608,-22.654666,79,1,0.50166845,3
2609,29.557703,28,1,0.50166845,4
2610,30.123827,22,1,0.50166845,0
2611,-21.465798,250,0,0.50166845,0
2612,-42.360606,250,0,0.50166845,0
2613,18.701198,68,1,0.50166845,1
2614,30.215726,22,1,0.50166845,2
2615,-22.3983,250,0,0.50166845,0
2616,25.355128,21,1,0.50166845,1
2617,-22.320132,250,0,0.50166845,0
2618,28.473845,13,1,0.50166845,1
2619,-29.806682,250,0,0.50166845,0
2620,30.391606,20,1,0.50166845,1
2621,-16.394704,250,0,0.50166845,0
2622,21.970949,39,1,0.50166845,1
2623,19.427672,110,1,0.50166845,2
2624,20.447697,47,1,0.50166845,3
2625,26.283427,12,1,0.50166845,4
2626,27.808327,9,1,0.50166845,0
2627,-20.574201,250,0,0.50166845,0
2628,17.677237,36,1,0.50166845,1
2629,24.037742,31,1,0.50166845,2
2630,25.596476,11,1,0.50166845,3
2631,-22.646018,250,0,0.50166845,0
2632,28.274532,21,1,0.50166845,1
2633,27.474218,5,1,0.50166845,2
2634,-15.17113,250,0,0.50166845,0
2635,26.96332,55,1,0.50166845,1
2636,31.886417,14,1,0.50166845,2
2637,25.923195,2,1,0.50166845,3
2638,29.535961,25,1,0.50166845,4
2639,-34.642034,250,0,0.50166845,0
2640,-15.625536,250,0,0.50166845,0
2641,-19.619832,250,0,0.50166845,0
2642,29.83833,18,1,0.50166845,1
2643,-96.342399,250,0,0.50166845,0
2644,14.377796,84,1,0.50166845,1
2645,-20.184935,250,0,0.50166845,0
2646,28.020264,16,1,0.50166845,1
2647,22.458435,75,1,0.50166845,2
2648,-42.687176,250,0,0.50166845,0
2649,21.031307,31,1,0.50166845,1
2650,-17.110391,250,0,0.50166845,0
2651,-54.808114,250,0,0.50166845,0
2652,22.253112,81,1,0.50166845,1
2653,-15.226136,250,0,0.50166845,0
2654,19.161752,70,1,0.50166845,1
2655,-22.58221,250,0,0.50166845,0
2656,-19.060113,250,0,0.50166845,0
2657,23.423944,26,1,0.50166845,1
2658,-22.643205,250,0,0.50166845,0
2659,-66.529458,175,1,0.50166845,1
2660,-36.940187,250,0,0.50166845,0
2661,-17.221178,250,0,0.50166845,0
2662,25.295466,30,1,0.50166845,1
2663,15.564138,139,1,0.50166845,2
2664,-41.101095,250,0,0.50166845,0
2665,-33.441012,250,0,0.50166845,0
2666,24.437132,56,1,0.50166845,1
2667,30.326307,14,1,0.50166845,2
2668,-28.195245,250,0,0.50166845,0
2669,-32.497932,250,0,0.50166845,0
2670,-31.267374,250,0,0.50166845,0
2671,-191.398877,250,0,0.50166845,0
2672,30.850202,14,1,0.50166845,1
2673,-31.787622,250,0,0.50166845,0
2674,-43.362831,250,0,0.50166845,0
2675,-39.230211,250,0,0.50166845,0
2676,-32.472053,250,0,0.50166845,0
2677,23.38121,75,1,0.50166845,1
2678,27.675003,26,1,0.50166845,2
2679,30.991195,22,1,0.50166845,3
2680,-30.246547,250,0,0.50166845,0
2681,-56.876347,250,0,0.50166845,0
2682,7.713203,130,1,0.50166845,1
2683,-12.26896,250,0,0.50166845,0
2684,28.96366,28,1,0.50166845,1
2685,-37.771665,250,0,0.50166845,0
2686,31.52565,19,1,0.50166845,1
2687,14.201765,240,1,0.50166845,2
2688,-28.273367,250,0,0.50166845,0
2689,-68.412538,250,0,0.50166845,0
2690,27.942538,35,1,0.50166845,1
2691,30.038047,21,1,0.50166845,2
2692,25.565907,45,1,0.50166845,3
2693,-27.587685,241,1,0.50166845,4
2694,26.645614,8,1,0.50166845,0
2695,28.111987,19,1,0.50166845,1
2696,-14.476481,250,0,0.50166845,0
2697,19.009115,134,1,0.50166845,1
2698,1.316348,38,1,0.50166845,2
2699,22.948237,30,1,0.50166845,3
2700,-32.303854,250,0,0.50166845,0
2701,30.140482,30,1,0.50166845,1
2702,-32.740635,250,0,0.50166845,0
2703,-19.396855,250,0,0.50166845,0
2704,28.296597,22,1,0.50166845,1
2705,29.548953,29,1,0.50166845,2
2706,-1.102735,45,1,0.50166845,3
2707,-147.444253,250,0,0.50166845,0
2708,-19.272694,250,0,0.50166845,0
2709,-16.243888,250,0,0.50166845,0
2710,-52.534894,250,0,0.50166845,0
2711,-34.537799,250,0,0.50166845,0
2712,-16.477426,250,0,0.50166845,0
2713,11.261348,39,1,0.50166845,1
2714,24.734025,110,1,0.50166845,2
2715,-30.394891,250,0,0.50166845,0
2716,25.647338,1,1,0.50166845,1
2717,25.062545,2,1,0.50166845,2
2718,-9.789354,250,0,0.50166845,0
2719,27.761411,5,1,0.50166845,1
2720,29.674096,12,1,0.50166845,2
2721,-39.801116,250,0,0.50166845,0
2722,28.933379,10,1,0.50166845,1
2723,28.704359,20,1,0.50166845,2
2724,30.630704,16,1,0.50166845,3
2725,28.605481,33,1,0.50166845,4
2726,-34.585999,250,0,0.50166845,0
2727,30.245812,22,1,0.50166845,1
2728,-29.59932,84,1,0.50166845,2
2729,-14.835855,250,0,0.50166845,0
2730,27.410056,7,1,0.50166845,1
2731,-35.668525,250,0,0.50166845,0
2732,8.148371,36,1,0.50166845,1
2733,20.638889,103,1,0.50166845,2
2734,-273.083139,250,0,0.50166845,0
2735,-82.988469,250,0,0.50166845,0
2736,30.650695,18,1,0.50166845,1
2737,28.946721,14,1,0.50166845,2
2738,28.75198,20,1,0.50166845,3
2739,7.441647,205,1,0.50166845,4
2740,27.441793,41,1,0.50166845,0
2741,-39.069147,250,0,0.50166845,0
2742,15.956258,43,1,0.50166845,1
2743,31.983277,14,1,0.50166845,2
2744,-21.117274,250,0,0.50166845,0
2745,28.591482,22,1,0.50166845,1
2746,30.988986,11,1,0.50166845,2
2747,-39.836859,250,0,0.50166845,0
2748,-18.024102,250,0,0.50166845,0
2749,-15.862965,250,0,0.50166845,0
2750,25.137674,67,1,0.50166845,1
2751,28.988652,25,1,0.50166845,2
2752,-39.113357,78,1,0.50166845,3
2753,-21.313075,250,0,0.50166845,0
2754,-21.380122,250,0,0.50166845,0
2755,8.364516,50,1,0.50166845,1
2756,-160.87647,250,0,0.50166845,0
2757,15.103796,52,1,0.50166845,1
2758,-184.665784,250,0,0.50166845,0
2759,28.174806,17,1,0.50166845,1
2760,-21.387686,250,0,0.50166845,0
2761,-23.747036,250,0,0.50166845,0
2762,-13.779844,250,0,0.50166845,0
2763,22.628321,44,1,0.50166845,1
2764,-82.784574,250,0,0.50166845,0
2765,31.525835,13,1,0.50166845,1
2766,-65.748975,250,0,0.50166845,0
2767,-28.248751,250,0,0.50166845,0
2768,-22.573264,250,0,0.50166845,0
2769,29.200649,34,1,0.50166845,1
2770,-16.036171,250,0,0.50166845,0
2771,-27.350536,250,0,0.50166845,0
2772,29.758728,8,1,0.50166845,1
2773,11.892558,231,1,0.50166845,2
2774,-237.132324,250,0,0.50166845,0
2775,-14.832807,250,0,0.50166845,0
2776,-98.721164,250,0,0.50166845,0
2777,29.344741,8,1,0.50166845,1
2778,-28.26795,250,0,0.50166845,0
2779,-214.431585,250,0,0.50166845,0
2780,-39.812875,250,0,0.50166845,0
2781,-27.607105,250,0,0.50166845,0
2782,-0.254141,79,1,0.50166845,1
2783,-21.111943,250,0,0.50166845,0
2784,15.842699,231,1,0.50166845,1
2785,19.513713,104,1,0.50166845,2
2786,17.939223,38,1,0.50166845,3
2787,-29.356477,250,0,0.50166845,0
2788,23.237611,55,1,0.50166845,1
2789,-61.455154,250,0,0.50166845,0
2790,-25.850152,250,0,0.50166845,0
2791,7.128756,64,1,0.50166845,1
2792,-35.872522,250,0,0.50166845,0
2793,-29.129395,250,0,0.50166845,0
2794,-36.887816,250,0,0.50166845,0
2795,26.809138,13,1,0.50166845,1
2796,9.008933,224,1,0.50166845,2
2797,-18.845241,250,0,0.50166845,0
2798,-15.848986,250,0,0.50166845,0
2799,29.969817,20,1,0.50166845,1
2800,-43.92288,250,0,0.50166845,0
2801,27.513312,16,1,0.50166845,1
2802,13.604944,218,1,0.50166845,2
2803,28.587688,40,1,0.50166845,3
2804,-147.04609,250,0,0.50166845,0
2805,29.247827,32,1,0.50166845,1
2806,-30.672302,250,0,0.50166845,0
2807,25.987431,29,1,0.50166845,1
2808,-23.594143,250,0,0.50166845,0
2809,22.477625,65,1,0.50166845,1
2810,-85.129834,250,0,0.50166845,0
2811,28.045694,12,1,0.50166845,1
2812,-22.16383,250,0,0.50166845,0
2813,24.926761,36,1,0.50166845,1
2814,30.211196,21,1,0.50166845,2
2815,-29.043357,250,0,0.50166845,0
2816,6.673481,43,1,0.50166845,1
2817,-123.503452,250,0,0.50166845,0
2818,27.534987,54,1,0.50166845,1
2819,2.369524,180,1,0.50166845,2
2820,-4.611147,122,1,0.50166845,3
2821,3.181032,52,1,0.50166845,4
2822,29.767128,22,1,0.50166845,0
2823,8.949114,38,1,0.50166845,1
2824,-51.980571,250,0,0.50166845,0
2825,25.700338,93,1,0.50166845,1
2826,23.577419,29,1,0.50166845,2
2827,-95.69527,250,0,0.50166845,0
2828,20.922975,106,1,0.50166845,1
2829,-234.746215,250,0,0.50166845,0
2830,-31.043661,250,0,0.50166845,0
2831,25.534337,54,1,0.50166845,1
2832,-11.429087,250,0,0.50166845,0
2833,-22.903333,250,0,0.50166845,0
2834,-20.928545,250,0,0.50166845,0
2835,-14.587492,250,0,0.50166845,0
2836,28.308444,26,1,0.50166845,1
2837,26.545527,21,1,0.50166845,2
2838,25.659947,63,1,0.50166845,3
2839,-25.460402,250,0,0.50166845,0
2840,25.202068,28,1,0.50166845,1
2841,24.436237,55,1,0.50166845,2
2842,-23.48073,250,0,0.50166845,0
2843,-40.31473,250,0,0.50166845,0
2844,-114.555359,232,1,0.50166845,1
2845,-27.070147,250,0,0.50166845,0
2846,19.786832,215,1,0.50166845,1
2847,-16.289571,250,0,0.50166845,0
2848,29.312451,19,1,0.50166845,1
2849,-26.072635,250,0,0.50166845,0
2850,29.223804,12,1,0.50166845,1
2851,26.584094,31,1,0.50166845,2
2852,27.898192,23,1,0.50166845,3
2853,29.287119,10,1,0.50166845,4
2854,23.584162,47,1,0.50166845,0
2855,23.299984,48,1,0.50166845,1
2856,-12.205599,250,0,0.50166845,0
2857,-16.522513,250,0,0.50166845,0
2858,-25.534324,250,0,0.50166845,0
2859,24.909661,22,1,0.50166845,1
2860,30.975958,14,1,0.50166845,2
2861,22.740763,118,1,0.50166845,3
2862,28.96891,19,1,0.50166845,4
2863,23.212199,28,1,0.50166845,0
2864,-19.914406,250,0,0.50166845,0
2865,25.037577,65,1,0.50166845,1
2866,22.508702,95,1,0.50166845,2
2867,-17.500293,250,0,0.50166845,0
2868,27.473233,60,1,0.50166845,1
2869,19.870741,92,1,0.50166845,2
2870,-18.550807,77,1,0.50166845,3
2871,28.745812,32,1,0.50166845,4
2872,24.04077,33,1,0.50166845,0
2873,30.783535,14,1,0.50166845,1
2874,21.16088,131,1,0.50166845,2
2875,-26.759418,250,0,0.50166845,0
2876,-127.092162,250,0,0.50166845,0
2877,18.878869,85,1,0.50166845,1
2878,-39.803765,250,0,0.50166845,0
2879,-21.930386,250,0,0.50166845,0
2880,-35.465426,250,0,0.50166845,0
2881,27.001172,58,1,0.50166845,1
2882,-41.732603,250,0,0.50166845,0
2883,-27.701812,250,0,0.50166845,0
2884,29.087659,20,1,0.50166845,1
2885,30.249113,18,1,0.50166845,2
2886,14.873741,198,1,0.50166845,3
2887,30.101686,14,1,0.50166845,4
2888,27.09904,28,1,0.50166845,0
2889,-24.322666,250,0,0.50166845,0
2890,-35.67345,250,0,0.50166845,0
2891,-16.405319,250,0,0.50166845,0
2892,-11.063177,250,0,0.50166845,0
2893,-27.597699,250,0,0.50166845,0
2894,25.799577,59,1,0.50166845,1
2895,27.980323,29,1,0.50166845,2
2896,-25.476965,250,0,0.50166845,0
2897,26.58062,29,1,0.50166845,1
2898,28.468192,12,1,0.50166845,2
2899,-13.689602,250,0,0.50166845,0
2900,26.528097,9,1,0.50166845,1
2901,-13.851393,250,0,0.50166845,0
2902,29.188591,6,1,0.50166845,1
2903,28.410912,13,1,0.50166845,2
2904,29.192641,18,1,0.50166845,3
2905,-25.444256,250,0,0.50166845,0
2906,-92.640683,250,0,0.50166845,0
2907,28.595597,23,1,0.50166845,1
2908,26.721538,29,1,0.50166845,2
2909,-18.581026,250,0,0.50166845,0
2910,-17.044586,250,0,0.50166845,0
2911,-53.331082,250,0,0.50166845,0
2912,27.71191,24,1,0.50166845,1
2913,-15.38319,250,0,0.50166845,0
2914,27.784641,8,1,0.50166845,1
2915,20.133206,121,1,0.50166845,2
2916,-22.336243,250,0,0.50166845,0
2917,-23.758694,250,0,0.50166845,0
2918,-19.005412,250,0,0.50166845,0
2919,15.139229,69,1,0.50166845,1
2920,-14.531806,250,0,0.50166845,0
2921,27.800931,21,1,0.50166845,1
2922,-54.549844,250,0,0.50166845,0
2923,29.616156,21,1,0.50166845,1
2924,28.287924,16,1,0.50166845,2
2925,28.149182,20,1,0.50166845,3
2926,-81.915126,250,0,0.50166845,0
2927,27.97124,12,1,0.50166845,1
2928,-21.572373,250,0,0.50166845,0
2929,30.365489,16,1,0.50166845,1
2930,-18.862863,250,0,0.50166845,0
2931,28.987478,9,1,0.50166845,1
2932,-28.01388,250,0,0.50166845,0
2933,-18.852459,250,0,0.50166845,0
2934,6.471438,44,1,0.50166845,1
2935,31.284424,22,1,0.50166845,2
2936,-20.825647,250,0,0.50166845,0
2937,-19.386649,250,0,0.50166845,0
2938,29.750161,38,1,0.50166845,1
2939,29.524788,16,1,0.50166845,2
2940,-85.269863,250,0,0.50166845,0
2941,-20.378714,250,0,0.50166845,0
2942,-35.108888,250,0,0.50166845,0
2943,25.419393,39,1,0.50166845,1
2944,-25.526633,250,0,0.50166845,0
2945,25.616331,18,1,0.50166845,1
2946,22.066932,39,1,0.50166845,2
2947,29.74673,32,1,0.50166845,3
2948,21.069003,31,1,0.50166845,4
2949,29.11729,12,1,0.50166845,0
2950,28.779983,11,1,0.50166845,1
2951,-21.406555,250,0,0.50166845,0
2952,21.827048,41,1,0.50166845,1
2953,-17.492267,250,0,0.50166845,0
2954,25.755853,23,1,0.50166845,1
2955,25.152391,20,1,0.50166845,2
2956,29.137876,26,1,0.50166845,3
2957,-20.597636,250,0,0.50166845,0
2958,30.144068,16,1,0.50166845,1
2959,-15.77848,250,0,0.50166845,0
2960,-273.721145,250,0,0.50166845,0
2961,-28.79347,250,0,0.50166845,0
2962,-30.619831,250,0,0.50166845,0
2963,-26.553946,250,0,0.50166845,0
2964,28.585437,23,1,0.50166845,1
2965,27.286623,6,1,0.50166845,2
2966,22.493738,85,1,0.50166845,3
2967,16.448999,152,1,0.50166845,4
2968,-43.493564,250,0,0.50166845,0
2969,-84.909321,250,0,0.50166845,0
2970,30.696842,18,1,0.50166845,1
2971,24.859572,23,1,0.50166845,2
2972,-28.573655,250,0,0.50166845,0
2973,27.222638,41,1,0.50166845,1
2974,28.187136,20,1,0.50166845,2
2975,28.178779,19,1,0.50166845,3
2976,27.330062,11,1,0.50166845,4
2977,-22.894697,250,0,0.50166845,0
2978,-29.879274,250,0,0.50166845,0
2979,-24.260252,250,0,0.50166845,0
2980,9.961629,66,1,0.50166845,1
2981,21.575881,143,1,0.50166845,2
2982,-15.490614,250,0,0.50166845,0
2983,28.385427,10,1,0.50166845,1
2984,-27.387248,250,0,0.50166845,0
2985,-126.893868,250,0,0.50166845,0
2986,27.354287,23,1,0.50166845,1
2987,-16.229127,250,0,0.50166845,0
2988,27.953603,43,1,0.50166845,1
2989,25.223644,71,1,0.50166845,2
2990,19.458696,87,1,0.50166845,3
2991,18.282883,101,1,0.50166845,4
2992,25.658808,9,1,0.50166845,0
2993,26.408277,15,1,0.50166845,1
2994,-23.405468,250,0,0.50166845,0
2995,16.33307,160,1,0.50166845,1
2996,29.027574,25,1,0.50166845,2
2997,26.826904,39,1,0.50166845,3
2998,25.534266,33,1,0.50166845,4
2999,-14.508529,250,0,0.50166845,0
3000,26.051124,42,1,0.50166845,1
3001,28.726135,19,1,0.50166845,2
3002,27.773831,6,1,0.50166845,3
3003,29.262215,26,1,0.50166845,4
3004,24.720412,35,1,0.50166845,0
3005,31.962258,10,1,0.50166845,1
3006,25.877719,20,1,0.50166845,2
3007,16.243605,131,1,0.50166845,3
3008,-27.312724,250,0,0.50166845,0
3009,22.91643,165,1,0.50166845,1
3010,22.565662,38,1,0.50166845,2
3011,25.520864,33,1,0.50166845,3
3012,23.691547,109,1,0.50166845,4
3013,-50.938602,250,0,0.50166845,0
3014,29.462461,9,1,0.50166845,1
3015,-23.634055,250,0,0.50166845,0
3016,26.618051,24,1,0.50166845,1
3017,28.06013,8,1,0.50166845,2
3018,-14.670358,250,0,0.50166845,0
3019,23.711282,35,1,0.50166845,1
3020,16.073848,189,1,0.50166845,2
3021,-31.589522,250,0,0.50166845,0
3022,28.319839,15,1,0.50166845,1
3023,31.263017,15,1,0.50166845,2
3024,26.003262,53,1,0.50166845,3
3025,-73.093555,250,0,0.50166845,0
3026,24.852858,54,1,0.50166845,1
3027,-15.892583,250,0,0.50166845,0
3028,25.924952,1,1,0.50166845,1
3029,25.548852,26,1,0.50166845,2
3030,-13.848412,250,0,0.50166845,0
3031,28.496479,14,1,0.50166845,1
3032,-19.754841,250,0,0.50166845,0
3033,-15.0863,250,0,0.50166845,0
3034,29.071777,6,1,0.50166845,1
3035,29.813345,13,1,0.50166845,2
3036,-25.738728,250,0,0.50166845,0
3037,-26.518997,250,0,0.50166845,0
3038,-16.071848,250,0,0.50166845,0
3039,-30.816469,250,0,0.50166845,0
3040,28.586084,10,1,0.50166845,1
3041,26.067228,12,1,0.50166845,2
3042,-20.649042,250,0,0.50166845,0
3043,29.184777,18,1,0.50166845,1
