episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
5109,-30.962984,250,0,0.50166845,0
5110,-241.291283,250,0,0.50166845,0
5111,-57.955573,250,0,0.50166845,0
5112,-42.482232,250,0,0.50166845,0
5113,-270.418814,250,0,0.50166845,0
5114,17.305748,49,1,0.50166845,1
5115,28.197241,20,1,0.50166845,2
5116,-54.954582,250,0,0.50166845,0
5117,-37.750619,250,0,0.50166845,0
5118,-273.411566,250,0,0.50166845,0
5119,-63.461356,250,0,0.50166845,0
5120,25.628974,18,1,0.50166845,1
5121,17.013975,56,1,0.50166845,2
5122,-38.451216,250,0,0.50166845,0
5123,-57.835372,250,0,0.50166845,0
5124,-16.47944,236,1,0.50166845,1
5125,-128.4523,250,0,0.50166845,0
5126,-51.280492,250,0,0.50166845,0
5127,-42.721285,250,0,0.50166845,0
5128,29.088854,19,1,0.50166845,1
5129,-37.215039,250,0,0.50166845,0
5130,19.745026,26,1,0.50166845,1
5131,-36.883296,250,0,0.50166845,0
5132,-143.630359,250,0,0.50166845,0
5133,-128.593229,250,0,0.50166845,0
5134,-53.921959,250,0,0.50166845,0
5135,9.618323,119,1,0.50166845,1
5136,7.853266,59,1,0.50166845,2
5137,29.677845,10,1,0.50166845,3
5138,22.627218,38,1,0.50166845,4
5139,22.633492,60,1,0.50166845,0
5140,-221.625527,250,0,0.50166845,0
5141,28.193695,19,1,0.50166845,1
5142,-53.817533,250,0,0.50166845,0
5143,27.506119,28,1,0.50166845,1
5144,-44.379877,250,0,0.50166845,0
5145,-20.384311,118,1,0.50166845,1
5146,19.510739,104,1,0.50166845,2
5147,-40.181898,250,0,0.50166845,0
5148,23.12117,23,1,0.50166845,1
5149,13.487507,70,1,0.50166845,2
5150,-43.871354,250,0,0.50166845,0
5151,-288.766739,250,0,0.50166845,0
5152,-45.694469,250,0,0.50166845,0
5153,-58.401629,250,0,0.50166845,0
5154,10.925372,37,1,0.50166845,1
5155,15.891702,68,1,0.50166845,2
5156,-12.405452,64,1,0.50166845,3
5157,-31.583986,250,0,0.50166845,0
5158,14.737728,84,1,0.50166845,1
5159,29.904248,15,1,0.50166845,2
5160,-14.850267,245,1,0.50166845,3
5161,22.181617,78,1,0.50166845,4
5162,-9.591776,52,1,0.50166845,0
5163,25.832621,30,1,0.50166845,1
5164,-86.60343,250,0,0.50166845,0
5165,-268.749072,250,0,0.50166845,0
5166,-41.37138,250,0,0.50166845,0
5167,29.733103,20,1,0.50166845,1
5168,5.028517,211,1,0.50166845,2
5169,-110.090659,250,0,0.50166845,0
5170,-38.506717,250,0,0.50166845,0
5171,-49.983946,250,0,0.50166845,0
5172,-56.450965,250,0,0.50166845,0
5173,18.263764,61,1,0.50166845,1
5174,30.092081,18,1,0.50166845,2
5175,-63.745703,250,0,0.50166845,0
5176,28.287697,34,1,0.50166845,1
5177,22.72116,47,1,0.50166845,2
5178,5.026318,91,1,0.50166845,3
5179,-36.106089,250,0,0.50166845,0
5180,23.334051,65,1,0.50166845,1
5181,29.434072,19,1,0.50166845,2
5182,-16.445011,110,1,0.50166845,3
5183,-57.714704,250,0,0.50166845,0
5184,27.339312,26,1,0.50166845,1
5185,-46.343053,250,0,0.50166845,0
5186,20.31664,70,1,0.50166845,1
5187,-247.154264,250,0,0.50166845,0
5188,-286.265261,250,0,0.50166845,0
5189,-36.675072,250,0,0.50166845,0
5190,-58.760096,250,0,0.50166845,0
5191,23.482505,36,1,0.50166845,1
5192,-33.888929,250,0,0.50166845,0
5193,26.292857,4,1,0.50166845,1
5194,18.799905,38,1,0.50166845,2
5195,-192.778863,250,0,0.50166845,0
5196,-71.612879,234,1,0.50166845,1
5197,22.802807,39,1,0.50166845,2
5198,-18.901928,103,1,0.50166845,3
5199,17.049907,35,1,0.50166845,4
5200,-45.561925,250,0,0.50166845,0
5201,12.029377,44,1,0.50166845,1
5202,-3.392353,168,1,0.50166845,2
5203,18.682009,43,1,0.50166845,3
5204,-9.684994,157,1,0.50166845,4
5205,-7.23145,197,1,0.50166845,0
5206,-41.351513,250,0,0.50166845,0
5207,28.125117,24,1,0.50166845,1
5208,-62.916177,250,0,0.50166845,0
5209,14.830415,56,1,0.50166845,1
5210,-48.870767,250,0,0.50166845,0
5211,23.980605,51,1,0.50166845,1
5212,17.4729,78,1,0.50166845,2
5213,-223.525491,250,0,0.50166845,0
5214,-44.987199,250,0,0.50166845,0
5215,28.686765,14,1,0.50166845,1
5216,18.518838,53,1,0.50166845,2
5217,-31.152811,250,0,0.50166845,0
5218,-44.688004,250,0,0.50166845,0
5219,-209.464319,250,0,0.50166845,0
5220,-42.362739,250,0,0.50166845,0
5221,-3.254527,150,1,0.50166845,1
5222,-0.468627,183,1,0.50166845,2
5223,-171.062214,250,0,0.50166845,0
5224,-4.595176,111,1,0.50166845,1
5225,-35.18571,250,0,0.50166845,0
5226,-31.125529,250,0,0.50166845,0
5227,-42.246789,250,0,0.50166845,0
5228,-26.288246,250,0,0.50166845,0
5229,16.049556,30,1,0.50166845,1
5230,-195.263226,250,0,0.50166845,0
5231,-32.765311,250,0,0.50166845,0
5232,-400.538141,250,0,0.50166845,0
5233,-23.637771,199,1,0.50166845,1
5234,16.151444,58,1,0.50166845,2
5235,-33.624453,250,0,0.50166845,0
5236,8.34307,55,1,0.50166845,1
5237,5.047357,208,1,0.50166845,2
5238,-58.358681,229,1,0.50166845,3
5239,-76.084844,250,0,0.50166845,0
5240,-49.609845,250,0,0.50166845,0
5241,12.637298,123,1,0.50166845,1
5242,-81.591341,250,0,0.50166845,0
5243,-33.824135,250,0,0.50166845,0
5244,-43.089882,250,0,0.50166845,0
5245,-296.779785,250,0,0.50166845,0
5246,14.112181,46,1,0.50166845,1
5247,-44.855309,250,0,0.50166845,0
5248,18.8714,78,1,0.50166845,1
5249,19.332094,73,1,0.50166845,2
5250,-72.474686,250,0,0.50166845,0
5251,-59.965294,250,0,0.50166845,0
5252,3.626023,230,1,0.50166845,1
5253,24.132127,31,1,0.50166845,2
5254,-45.350985,250,0,0.50166845,0
5255,11.743436,113,1,0.50166845,1
5256,10.924923,100,1,0.50166845,2
5257,20.434552,41,1,0.50166845,3
5258,-28.204842,250,0,0.50166845,0
5259,12.834657,71,1,0.50166845,1
5260,-41.648263,250,0,0.50166845,0
5261,8.307358,77,1,0.50166845,1
5262,24.091286,40,1,0.50166845,2
5263,-28.59563,250,0,0.50166845,0
5264,-31.724919,250,0,0.50166845,0
5265,21.683795,76,1,0.50166845,1
5266,-29.351828,250,0,0.50166845,0
5267,-78.289763,110,1,0.50166845,1
5268,-199.984078,250,0,0.50166845,0
5269,-35.940852,250,0,0.50166845,0
5270,-5.856535,73,1,0.50166845,1
5271,-41.293057,250,0,0.50166845,0
5272,-97.055409,250,0,0.50166845,0
5273,22.801994,39,1,0.50166845,1
5274,-49.078684,250,0,0.50166845,0
5275,3.360494,44,1,0.50166845,1
5276,-53.359606,250,0,0.50166845,0
5277,-92.300065,250,0,0.50166845,0
5278,0.418285,74,1,0.50166845,1
5279,-45.459738,250,0,0.50166845,0
5280,29.124101,32,1,0.50166845,1
5281,-39.754427,250,0,0.50166845,0
5282,-121.446844,250,0,0.50166845,0
5283,-96.156952,250,0,0.50166845,0
5284,19.91105,57,1,0.50166845,1
5285,22.000717,43,1,0.50166845,2
5286,-2.141083,56,1,0.50166845,3
5287,-79.906464,250,0,0.50166845,0
5288,-47.588633,250,0,0.50166845,0
5289,-14.852472,126,1,0.50166845,1
5290,-19.230684,216,1,0.50166845,2
5291,-255.070107,250,0,0.50166845,0
5292,-51.797418,250,0,0.50166845,0
5293,15.332338,80,1,0.50166845,1
5294,-30.851837,250,0,0.50166845,0
5295,7.808543,138,1,0.50166845,1
5296,21.438209,50,1,0.50166845,2
5297,-245.738396,250,0,0.50166845,0
5298,27.720692,6,1,0.50166845,1
5299,28.569932,28,1,0.50166845,2
5300,24.035715,34,1,0.50166845,3
5301,-31.64513,250,0,0.50166845,0
5302,13.31627,86,1,0.50166845,1
5303,20.11202,65,1,0.50166845,2
5304,-32.955218,250,0,0.50166845,0
5305,29.165751,31,1,0.50166845,1
5306,-35.348797,250,0,0.50166845,0
5307,26.705347,21,1,0.50166845,1
5308,-47.241519,250,0,0.50166845,0
5309,24.504113,56,1,0.50166845,1
5310,21.775124,40,1,0.50166845,2
5311,-79.114576,250,0,0.50166845,0
5312,-43.876878,250,0,0.50166845,0
5313,-6.689849,180,1,0.50166845,1
5314,24.652473,47,1,0.50166845,2
5315,19.65337,54,1,0.50166845,3
5316,-47.033478,127,1,0.50166845,4
5317,5.023064,33,1,0.50166845,0
5318,-23.31771,97,1,0.50166845,1
5319,-342.262179,250,0,0.50166845,0
5320,15.477444,32,1,0.50166845,1
5321,-40.067385,250,0,0.50166845,0
5322,-37.578106,250,0,0.50166845,0
5323,22.508344,39,1,0.50166845,1
5324,-51.991328,250,0,0.50166845,0
5325,19.582313,58,1,0.50166845,1
5326,12.445908,93,1,0.50166845,2
5327,-4.058713,126,1,0.50166845,3
5328,27.116893,26,1,0.50166845,4
5329,22.411991,55,1,0.50166845,0
5330,5.691887,163,1,0.50166845,1
5331,-259.620864,250,0,0.50166845,0
5332,2.417283,55,1,0.50166845,1
5333,-218.605012,250,0,0.50166845,0
5334,-35.716524,250,0,0.50166845,0
5335,-23.713927,105,1,0.50166845,1
5336,-123.268311,250,0,0.50166845,0
5337,-34.337315,250,0,0.50166845,0
5338,-100.82897,250,0,0.50166845,0
5339,-63.749798,250,0,0.50166845,0
5340,-217.905944,250,0,0.50166845,0
5341,5.329749,59,1,0.50166845,1
5342,25.791864,34,1,0.50166845,2
5343,-24.997206,250,0,0.50166845,0
5344,26.374273,30,1,0.50166845,1
5345,-357.680713,250,0,0.50166845,0
5346,10.792826,104,1,0.50166845,1
5347,-17.481184,173,1,0.50166845,2
5348,-4.683642,53,1,0.50166845,3
5349,23.572765,37,1,0.50166845,4
5350,-143.630162,250,0,0.50166845,0
5351,-36.68685,250,0,0.50166845,0
5352,13.001167,74,1,0.50166845,1
5353,23.90568,36,1,0.50166845,2
5354,23.466304,57,1,0.50166845,3
5355,20.840096,65,1,0.50166845,4
5356,-354.485763,250,0,0.50166845,0
5357,19.549721,75,1,0.50166845,1
5358,27.995687,18,1,0.50166845,2
5359,-77.76961,250,0,0.50166845,0
5360,-30.423625,250,0,0.50166845,0
5361,-31.298803,250,0,0.50166845,0
5362,19.697836,111,1,0.50166845,1
5363,-58.586881,250,0,0.50166845,0
5364,-30.203421,250,0,0.50166845,0
5365,-63.260305,250,0,0.50166845,0
5366,4.29636,124,1,0.50166845,1
5367,6.081678,54,1,0.50166845,2
5368,-17.133073,187,1,0.50166845,3
5369,22.420365,27,1,0.50166845,4
5370,3.131739,123,1,0.50166845,0
5371,-43.574642,250,0,0.50166845,0
5372,-15.200754,96,1,0.50166845,1
5373,-39.223018,250,0,0.50166845,0
5374,-97.082296,250,0,0.50166845,0
5375,-50.179746,250,0,0.50166845,0
5376,29.926171,15,1,0.50166845,1
5377,-8.985774,135,1,0.50166845,2
5378,-424.266897,250,0,0.50166845,0
5379,-7.263933,109,1,0.50166845,1
5380,-1.342108,155,1,0.50166845,2
5381,-19.187897,132,1,0.50166845,3
5382,25.849088,18,1,0.50166845,4
5383,-321.837195,250,0,0.50166845,0
5384,-3.177389,190,1,0.50166845,1
5385,10.825555,103,1,0.50166845,2
5386,-42.279347,250,0,0.50166845,0
5387,-82.131951,195,1,0.50166845,1
5388,-45.656282,250,0,0.50166845,0
5389,14.712037,96,1,0.50166845,1
5390,6.890971,175,1,0.50166845,2
5391,-40.371087,250,0,0.50166845,0
5392,-32.652921,250,0,0.50166845,0
5393,-36.131025,113,1,0.50166845,1
5394,-293.247633,250,0,0.50166845,0
5395,27.359626,43,1,0.50166845,1
5396,20.465945,26,1,0.50166845,2
5397,-230.380258,250,0,0.50166845,0
5398,-22.202235,250,0,0.50166845,0
5399,18.632403,38,1,0.50166845,1
5400,-0.303431,64,1,0.50166845,2
5401,-52.855189,250,0,0.50166845,0
5402,-241.547003,250,0,0.50166845,0
5403,-39.604691,250,0,0.50166845,0
5404,-44.534889,250,0,0.50166845,0
5405,-33.276725,250,0,0.50166845,0
5406,24.561907,39,1,0.50166845,1
5407,6.951576,126,1,0.50166845,2
5408,-52.557709,250,0,0.50166845,0
5409,23.153451,61,1,0.50166845,1
5410,-3.786011,67,1,0.50166845,2
5411,14.912279,23,1,0.50166845,3
5412,-49.270841,250,0,0.50166845,0
5413,23.520048,35,1,0.50166845,1
5414,14.412474,99,1,0.50166845,2
5415,-0.849708,147,1,0.50166845,3
5416,-43.202402,250,0,0.50166845,0
5417,17.36814,48,1,0.50166845,1
5418,-339.474844,250,0,0.50166845,0
5419,-43.858814,250,0,0.50166845,0
5420,-33.512963,250,0,0.50166845,0
5421,-62.532169,133,1,0.50166845,1
5422,28.424176,7,1,0.50166845,2
5423,-63.042745,250,0,0.50166845,0
5424,9.794085,135,1,0.50166845,1
5425,-109.254247,250,0,0.50166845,0
5426,23.104226,13,1,0.50166845,1
5427,10.49996,81,1,0.50166845,2
5428,-262.47883,250,0,0.50166845,0
5429,-36.693427,250,0,0.50166845,0
5430,-35.617704,250,0,0.50166845,0
5431,-32.831719,250,0,0.50166845,0
5432,-87.418256,250,0,0.50166845,0
5433,14.939241,63,1,0.50166845,1
5434,-29.271007,250,0,0.50166845,0
5435,-47.930575,250,0,0.50166845,0
5436,8.510277,102,1,0.50166845,1
5437,-79.439645,250,0,0.50166845,0
5438,-39.414736,250,0,0.50166845,0
5439,19.000809,70,1,0.50166845,1
5440,-31.111639,250,0,0.50166845,0
5441,-28.013154,250,0,0.50166845,0
5442,20.357518,52,1,0.50166845,1
5443,-141.43657,250,0,0.50166845,0
5444,-73.27144,250,0,0.50166845,0
5445,-79.357044,250,0,0.50166845,0
5446,-46.154242,250,0,0.50166845,0
5447,20.789976,44,1,0.50166845,1
5448,-46.91895,250,0,0.50166845,0
5449,-68.996417,250,0,0.50166845,0
5450,14.140758,95,1,0.50166845,1
5451,-159.888094,250,0,0.50166845,0
5452,8.349836,59,1,0.50166845,1
5453,-53.615534,250,0,0.50166845,0
5454,-255.118785,250,0,0.50166845,0
5455,-9.779887,75,1,0.50166845,1
5456,-36.052366,250,0,0.50166845,0
5457,25.537214,42,1,0.50166845,1
5458,11.367511,138,1,0.50166845,2
5459,28.048494,8,1,0.50166845,3
5460,-145.524573,250,0,0.50166845,0
5461,-42.614663,250,0,0.50166845,0
5462,-37.252625,250,0,0.50166845,0
5463,29.252892,20,1,0.50166845,1
5464,-53.412614,250,0,0.50166845,0
5465,-29.232108,250,0,0.50166845,0
5466,28.506096,19,1,0.50166845,1
5467,-38.919797,250,0,0.50166845,0
5468,-46.716073,241,1,0.50166845,1
5469,22.382928,35,1,0.50166845,2
5470,-35.67582,250,0,0.50166845,0
5471,-108.071653,250,0,0.50166845,0
5472,7.845229,53,1,0.50166845,1
5473,28.493851,20,1,0.50166845,2
5474,5.269084,132,1,0.50166845,3
5475,-32.539895,250,0,0.50166845,0
5476,-25.966433,250,0,0.50166845,0
5477,24.012642,12,1,0.50166845,1
5478,29.765382,20,1,0.50166845,2
5479,16.902338,86,1,0.50166845,3
5480,-11.772762,128,1,0.50166845,4
5481,-12.490905,68,1,0.50166845,0
5482,-162.840541,250,0,0.50166845,0
5483,-154.917853,250,0,0.50166845,0
5484,-41.503125,250,0,0.50166845,0
5485,29.205886,18,1,0.50166845,1
5486,6.169919,143,1,0.50166845,2
5487,19.842462,57,1,0.50166845,3
5488,27.576476,23,1,0.50166845,4
5489,17.921519,75,1,0.50166845,0
5490,19.725662,76,1,0.50166845,1
5491,-56.109631,250,0,0.50166845,0
5492,7.906763,140,1,0.50166845,1
5493,5.547098,75,1,0.50166845,2
5494,25.766629,19,1,0.50166845,3
5495,12.311658,61,1,0.50166845,4
5496,24.941627,21,1,0.50166845,0
5497,27.827534,9,1,0.50166845,1
5498,18.023258,53,1,0.50166845,2
5499,-63.383786,250,0,0.50166845,0
5500,-74.071995,215,1,0.50166845,1
5501,26.710491,2,1,0.50166845,2
5502,-65.764097,250,0,0.50166845,0
5503,-51.451913,250,0,0.50166845,0
5504,-47.612621,250,0,0.50166845,0
5505,14.631537,24,1,0.50166845,1
5506,20.134411,48,1,0.50166845,2
5507,-0.874443,90,1,0.50166845,3
5508,-40.413235,250,0,0.50166845,0
5509,13.961481,56,1,0.50166845,1
5510,-33.703924,250,0,0.50166845,0
5511,-1.936876,219,1,0.50166845,1
5512,20.143653,68,1,0.50166845,2
5513,-64.156563,250,0,0.50166845,0
5514,-30.551645,250,0,0.50166845,0
5515,19.745462,26,1,0.50166845,1
5516,-43.386841,250,0,0.50166845,0
5517,-127.870156,250,0,0.50166845,0
5518,23.041621,35,1,0.50166845,1
5519,17.479287,78,1,0.50166845,2
5520,14.599038,62,1,0.50166845,3
5521,-47.349068,250,0,0.50166845,0
5522,-40.642957,250,0,0.50166845,0
5523,12.700071,149,1,0.50166845,1
5524,19.191535,54,1,0.50166845,2
5525,-20.33177,237,1,0.50166845,3
5526,-251.712635,250,0,0.50166845,0
5527,-34.979045,250,0,0.50166845,0
5528,23.565904,23,1,0.50166845,1
5529,-126.751833,250,0,0.50166845,0
5530,-102.678049,250,0,0.50166845,0
5531,21.695978,34,1,0.50166845,1
5532,14.006359,122,1,0.50166845,2
5533,-33.708256,250,0,0.50166845,0
5534,-325.437103,250,0,0.50166845,0
5535,16.435168,76,1,0.50166845,1
5536,-8.82591,74,1,0.50166845,2
5537,-37.890767,250,0,0.50166845,0
5538,13.644969,66,1,0.50166845,1
5539,-104.416075,250,0,0.50166845,0
5540,-289.842467,250,0,0.50166845,0
5541,-62.989279,250,0,0.50166845,0
5542,-100.816984,250,0,0.50166845,0
5543,-290.63479,250,0,0.50166845,0
5544,24.251898,22,1,0.50166845,1
5545,-50.403669,250,0,0.50166845,0
5546,-26.907908,250,0,0.50166845,0
5547,26.426615,10,1,0.50166845,1
5548,-87.334095,250,0,0.50166845,0
5549,-61.364879,250,0,0.50166845,0
5550,-74.166978,250,0,0.50166845,0
5551,-112.104788,250,0,0.50166845,0
5552,-109.270435,250,0,0.50166845,0
5553,-56.505372,250,0,0.50166845,0
5554,-85.688343,250,0,0.50166845,0
5555,28.573117,30,1,0.50166845,1
5556,-39.757653,250,0,0.50166845,0
5557,24.122685,41,1,0.50166845,1
5558,-155.080781,250,0,0.50166845,0
5559,23.313124,20,1,0.50166845,1
5560,-47.524703,250,0,0.50166845,0
5561,23.775459,39,1,0.50166845,1
5562,-68.963286,250,0,0.50166845,0
5563,-29.777897,250,0,0.50166845,0
5564,18.806668,42,1,0.50166845,1
5565,-46.341454,250,0,0.50166845,0
5566,-46.158336,250,0,0.50166845,0
5567,-219.561483,250,0,0.50166845,0
5568,22.022709,41,1,0.50166845,1
5569,-52.38229,250,0,0.50166845,0
5570,20.095306,38,1,0.50166845,1
5571,-39.178082,250,0,0.50166845,0
5572,11.817269,39,1,0.50166845,1
5573,-32.313695,250,0,0.50166845,0
5574,-27.528597,250,0,0.50166845,0
5575,-80.887281,250,0,0.50166845,0
5576,16.314755,112,1,0.50166845,1
5577,-41.459953,126,1,0.50166845,2
5578,-88.420598,250,0,0.50166845,0
5579,-126.860141,250,0,0.50166845,0
5580,-260.910888,250,0,0.50166845,0
5581,-35.814984,250,0,0.50166845,0
5582,29.343732,21,1,0.50166845,1
5583,12.899484,63,1,0.50166845,2
5584,-32.927105,250,0,0.50166845,0
5585,-1.34989,221,1,0.50166845,1
5586,13.116279,55,1,0.50166845,2
5587,8.69861,42,1,0.50166845,3
5588,26.241207,24,1,0.50166845,4
5589,-70.447493,244,1,0.50166845,0
5590,-226.063632,250,0,0.50166845,0
5591,-45.731306,250,0,0.50166845,0
5592,-28.756495,250,0,0.50166845,0
5593,-35.975623,250,0,0.50166845,0
5594,24.76647,38,1,0.50166845,1
5595,-38.543646,250,0,0.50166845,0
5596,25.861306,29,1,0.50166845,1
5597,26.604501,6,1,0.50166845,2
5598,17.561709,22,1,0.50166845,3
5599,20.650207,65,1,0.50166845,4
5600,-33.488482,250,0,0.50166845,0
5601,25.541281,23,1,0.50166845,1
5602,-38.47754,250,0,0.50166845,0
5603,-37.886425,250,0,0.50166845,0
5604,-69.087084,250,0,0.50166845,0
5605,23.14863,52,1,0.50166845,1
5606,-148.222011,250,0,0.50166845,0
5607,9.117107,173,1,0.50166845,1
5608,22.404948,25,1,0.50166845,2
5609,-22.391594,250,0,0.50166845,0
5610,30.654473,15,1,0.50166845,1
5611,26.975385,20,1,0.50166845,2
5612,-26.624054,250,0,0.50166845,0
5613,-35.529946,250,0,0.50166845,0
5614,-278.64426,250,0,0.50166845,0
5615,-37.264334,250,0,0.50166845,0
5616,5.606393,81,1,0.50166845,1
5617,-301.726085,250,0,0.50166845,0
5618,4.819623,84,1,0.50166845,1
5619,14.000521,71,1,0.50166845,2
5620,-96.945464,250,0,0.50166845,0
5621,-35.667153,250,0,0.50166845,0
5622,-78.483865,250,0,0.50166845,0
5623,-104.875837,250,0,0.50166845,0
5624,7.091862,69,1,0.50166845,1
5625,-27.085381,250,0,0.50166845,0
5626,-54.535555,250,0,0.50166845,0
5627,-132.828853,250,0,0.50166845,0
5628,19.076237,54,1,0.50166845,1
5629,-102.248728,250,0,0.50166845,0
5630,30.499434,21,1,0.50166845,1
5631,-196.0967,250,0,0.50166845,0
5632,21.407404,66,1,0.50166845,1
5633,-100.252003,250,0,0.50166845,0
5634,-47.462486,250,0,0.50166845,0
5635,26.996196,15,1,0.50166845,1
5636,-39.474206,250,0,0.50166845,0
5637,22.062568,53,1,0.50166845,1
5638,17.479187,38,1,0.50166845,2
5639,-208.740371,250,0,0.50166845,0
5640,11.115772,120,1,0.50166845,1
5641,10.941342,113,1,0.50166845,2
5642,23.12326,40,1,0.50166845,3
5643,-4.464434,76,1,0.50166845,4
5644,18.50193,34,1,0.50166845,0
5645,24.016554,22,1,0.50166845,1
5646,-18.195921,209,1,0.50166845,2
5647,2.348392,88,1,0.50166845,3
5648,13.165099,35,1,0.50166845,4
5649,25.33986,44,1,0.50166845,0
5650,-85.991217,250,0,0.50166845,0
5651,-58.087916,250,0,0.50166845,0
5652,1.698911,228,1,0.50166845,1
5653,13.463432,154,1,0.50166845,2
5654,-33.035923,139,1,0.50166845,3
5655,4.151078,90,1,0.50166845,4
5656,21.320765,72,1,0.50166845,0
5657,-51.657518,250,0,0.50166845,0
5658,15.5528,59,1,0.50166845,1
5659,23.130014,42,1,0.50166845,2
5660,-121.10862,250,0,0.50166845,0
5661,-121.299609,250,0,0.50166845,0
5662,26.808622,3,1,0.50166845,1
5663,2.667483,119,1,0.50166845,2
5664,25.714163,2,1,0.50166845,3
5665,-156.909098,250,0,0.50166845,0
5666,-228.549336,250,0,0.50166845,0
5667,8.894314,56,1,0.50166845,1
5668,17.307635,55,1,0.50166845,2
5669,15.242941,60,1,0.50166845,3
5670,25.858146,8,1,0.50166845,4
5671,-57.550658,250,0,0.50166845,0
5672,-49.24623,250,0,0.50166845,0
5673,21.090511,46,1,0.50166845,1
5674,-54.449948,250,0,0.50166845,0
5675,-40.984027,250,0,0.50166845,0
5676,10.050524,158,1,0.50166845,1
5677,-58.999291,250,0,0.50166845,0
5678,15.519834,39,1,0.50166845,1
5679,5.351301,124,1,0.50166845,2
5680,-38.145558,250,0,0.50166845,0
5681,-26.0111,102,1,0.50166845,1
5682,-45.934071,250,0,0.50166845,0
5683,28.069736,24,1,0.50166845,1
5684,-41.031338,250,0,0.50166845,0
5685,21.652254,36,1,0.50166845,1
5686,-114.26583,250,0,0.50166845,0
5687,-16.630255,111,1,0.50166845,1
5688,15.176975,44,1,0.50166845,2
5689,-2.066884,53,1,0.50166845,3
5690,4.718109,145,1,0.50166845,4
5691,14.140557,49,1,0.50166845,0
5692,-41.387251,250,0,0.50166845,0
5693,-76.134415,250,0,0.50166845,0
5694,-61.694065,250,0,0.50166845,0
5695,-130.889103,250,0,0.50166845,0
5696,-49.042243,250,0,0.50166845,0
5697,-18.48212,134,1,0.50166845,1
5698,12.98381,61,1,0.50166845,2
5699,-39.873935,250,0,0.50166845,0
5700,5.373544,68,1,0.50166845,1
5701,-321.722412,250,0,0.50166845,0
5702,-41.122952,250,0,0.50166845,0
5703,17.378695,83,1,0.50166845,1
5704,-48.998659,250,0,0.50166845,0
5705,27.832045,27,1,0.50166845,1
5706,19.371703,71,1,0.50166845,2
5707,-36.841356,110,1,0.50166845,3
5708,-43.178428,250,0,0.50166845,0
5709,-78.676633,250,0,0.50166845,0
5710,-95.982441,237,1,0.50166845,1
5711,-276.291554,250,0,0.50166845,0
5712,17.231615,51,1,0.50166845,1
5713,26.706575,27,1,0.50166845,2
5714,29.86574,15,1,0.50166845,3
5715,-42.536507,250,0,0.50166845,0
5716,3.213733,87,1,0.50166845,1
5717,16.20744,32,1,0.50166845,2
5718,-71.263053,250,0,0.50166845,0
5719,-28.743651,250,0,0.50166845,0
5720,3.064442,181,1,0.50166845,1
5721,24.489741,30,1,0.50166845,2
5722,-234.509024,250,0,0.50166845,0
5723,17.254087,43,1,0.50166845,1
5724,13.734227,60,1,0.50166845,2
5725,-41.965206,250,0,0.50166845,0
5726,-44.809566,250,0,0.50166845,0
5727,-38.818756,250,0,0.50166845,0
5728,8.646229,139,1,0.50166845,1
5729,-53.866913,250,0,0.50166845,0
5730,-79.55027,250,0,0.50166845,0
5731,19.816661,51,1,0.50166845,1
5732,28.868082,8,1,0.50166845,2
5733,-29.671736,129,1,0.50166845,3
5734,0.455765,173,1,0.50166845,4
5735,9.430353,52,1,0.50166845,0
5736,2.145186,65,1,0.50166845,1
5737,-53.510142,250,0,0.50166845,0
5738,13.129291,128,1,0.50166845,1
5739,-64.903229,250,0,0.50166845,0
5740,-36.183079,250,0,0.50166845,0
5741,-32.240671,250,0,0.50166845,0
5742,18.048035,106,1,0.50166845,1
5743,-90.987887,250,0,0.50166845,0
5744,-164.621964,250,0,0.50166845,0
5745,10.866241,40,1,0.50166845,1
5746,13.179075,111,1,0.50166845,2
5747,-32.226016,250,0,0.50166845,0
5748,-46.535387,250,0,0.50166845,0
5749,18.900404,42,1,0.50166845,1
5750,29.038142,23,1,0.50166845,2
5751,1.334353,83,1,0.50166845,3
