episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
7822,13.370117,25,1,0.5180486,4
7823,-153.920462,250,0,0.5180486,0
7824,26.846711,9,1,0.5180486,1
7825,26.898786,3,1,0.5180486,2
7826,28.765626,47,1,0.5180486,3
7827,-15.638896,250,0,0.5180486,0
7828,25.666474,31,1,0.5180486,1
7829,30.974844,18,1,0.5180486,2
7830,27.066799,48,1,0.5180486,3
7831,28.944435,10,1,0.5180486,4
7832,-14.387645,250,0,0.5180486,0
7833,26.685405,26,1,0.5180486,1
7834,26.320811,2,1,0.5180486,2
7835,-213.780621,250,0,0.5180486,0
7836,29.240673,23,1,0.5180486,1
7837,17.97498,146,1,0.5180486,2
7838,22.112217,26,1,0.5180486,3
7839,20.217808,22,1,0.5180486,4
7840,29.713767,14,1,0.5180486,0
7841,-46.079707,88,1,0.5180486,1
7842,-269.244403,250,0,0.5180486,0
7843,16.822512,247,1,0.5180486,1
7844,25.800214,15,1,0.5180486,2
7845,29.956657,16,1,0.5180486,3
7846,0.048022,42,1,0.5180486,4
7847,-143.384612,250,0,0.5180486,0
7848,28.957874,12,1,0.5180486,1
7849,25.006119,54,1,0.5180486,2
7850,2.40773,191,1,0.5180486,3
7851,22.351318,31,1,0.5180486,4
7852,-14.748578,250,0,0.5180486,0
7853,19.465818,32,1,0.5180486,1
7854,27.689707,19,1,0.5180486,2
7855,26.79056,38,1,0.5180486,3
7856,29.345381,30,1,0.5180486,4
7857,27.011189,63,1,0.5180486,0
7858,26.336335,32,1,0.5180486,1
7859,1.136335,55,1,0.5180486,2
7860,27.024557,14,1,0.5180486,3
7861,-19.046542,250,0,0.5180486,0
7862,29.88013,21,1,0.5180486,1
7863,18.697042,40,1,0.5180486,2
7864,17.652361,66,1,0.5180486,3
7865,-11.610588,250,0,0.5180486,0
7866,-16.535944,250,0,0.5180486,0
7867,30.202289,16,1,0.5180486,1
7868,30.826314,18,1,0.5180486,2
7869,-26.391346,250,0,0.5180486,0
7870,16.79593,51,1,0.5180486,1
7871,26.612849,32,1,0.5180486,2
7872,26.728331,43,1,0.5180486,3
7873,-15.787012,250,0,0.5180486,0
7874,-13.394874,250,0,0.5180486,0
7875,23.415954,59,1,0.5180486,1
7876,28.281316,43,1,0.5180486,2
7877,30.094604,11,1,0.5180486,3
7878,21.814446,30,1,0.5180486,4
7879,26.258989,24,1,0.5180486,0
7880,-17.628131,250,0,0.5180486,0
7881,-1.899222,49,1,0.5180486,1
7882,16.67793,54,1,0.5180486,2
7883,27.429893,28,1,0.5180486,3
7884,28.987184,19,1,0.5180486,4
7885,25.218953,42,1,0.5180486,0
7886,25.855277,1,1,0.5180486,1
7887,27.975595,15,1,0.5180486,2
7888,30.533115,18,1,0.5180486,3
7889,26.51416,26,1,0.5180486,4
7890,-11.794427,250,0,0.5180486,0
7891,27.422541,34,1,0.5180486,1
7892,28.781235,12,1,0.5180486,2
7893,-22.026824,250,0,0.5180486,0
7894,22.823245,21,1,0.5180486,1
7895,10.822904,26,1,0.5180486,2
7896,-25.3516,250,0,0.5180486,0
7897,-31.298185,250,0,0.5180486,0
7898,28.62496,7,1,0.5180486,1
7899,28.726495,31,1,0.5180486,2
7900,30.430611,10,1,0.5180486,3
7901,28.276126,13,1,0.5180486,4
7902,4.100805,201,1,0.5180486,0
7903,-26.922662,250,0,0.5180486,0
7904,16.736765,49,1,0.5180486,1
7905,-25.17203,250,0,0.5180486,0
7906,12.530763,230,1,0.5180486,1
7907,29.769598,15,1,0.5180486,2
7908,30.997842,15,1,0.5180486,3
7909,-21.846973,250,0,0.5180486,0
7910,-18.263256,250,0,0.5180486,0
7911,28.607605,23,1,0.5180486,1
7912,23.974448,26,1,0.5180486,2
7913,27.223503,13,1,0.5180486,3
7914,28.88309,11,1,0.5180486,4
7915,29.979671,24,1,0.5180486,0
7916,26.879348,16,1,0.5180486,1
7917,26.557503,15,1,0.5180486,2
7918,-18.149809,250,0,0.5180486,0
7919,30.783397,24,1,0.5180486,1
7920,21.511662,40,1,0.5180486,2
7921,26.684136,8,1,0.5180486,3
7922,24.076795,44,1,0.5180486,4
7923,-19.826655,250,0,0.5180486,0
7924,25.89849,7,1,0.5180486,1
7925,-16.983725,250,0,0.5180486,0
7926,17.654102,41,1,0.5180486,1
7927,29.302427,13,1,0.5180486,2
7928,26.740452,4,1,0.5180486,3
7929,30.050155,20,1,0.5180486,4
7930,28.02539,11,1,0.5180486,0
7931,16.463898,229,1,0.5180486,1
7932,27.808703,8,1,0.5180486,2
7933,29.741801,10,1,0.5180486,3
7934,-5.109603,96,1,0.5180486,4
7935,27.597045,17,1,0.5180486,0
7936,30.009708,32,1,0.5180486,1
7937,27.706185,17,1,0.5180486,2
7938,29.175406,25,1,0.5180486,3
7939,28.466435,18,1,0.5180486,4
7940,-14.145607,250,0,0.5180486,0
7941,30.008504,15,1,0.5180486,1
7942,-21.109541,250,0,0.5180486,0
7943,-206.379902,250,0,0.5180486,0
7944,31.218089,20,1,0.5180486,1
7945,25.342633,27,1,0.5180486,2
7946,29.10787,21,1,0.5180486,3
7947,28.348228,32,1,0.5180486,4
7948,4.766304,48,1,0.5180486,0
7949,22.320594,50,1,0.5180486,1
7950,-19.091177,250,0,0.5180486,0
7951,29.23043,30,1,0.5180486,1
7952,23.806676,53,1,0.5180486,2
7953,-20.360082,250,0,0.5180486,0
7954,28.907192,11,1,0.5180486,1
7955,26.96145,24,1,0.5180486,2
7956,28.398416,9,1,0.5180486,3
7957,-19.884725,250,0,0.5180486,0
7958,29.856113,20,1,0.5180486,1
7959,29.930233,13,1,0.5180486,2
7960,28.329872,38,1,0.5180486,3
7961,-11.937747,250,0,0.5180486,0
7962,28.489185,31,1,0.5180486,1
7963,26.598981,31,1,0.5180486,2
7964,16.250361,29,1,0.5180486,3
7965,29.023121,18,1,0.5180486,4
7966,22.132568,28,1,0.5180486,0
7967,-14.556332,250,0,0.5180486,0
7968,22.958862,101,1,0.5180486,1
7969,26.430564,23,1,0.5180486,2
7970,29.350839,23,1,0.5180486,3
7971,22.801102,36,1,0.5180486,4
7972,28.843507,12,1,0.5180486,0
7973,29.007532,14,1,0.5180486,1
7974,-24.476146,250,0,0.5180486,0
7975,28.264507,5,1,0.5180486,1
7976,17.580135,60,1,0.5180486,2
7977,24.248526,49,1,0.5180486,3
7978,-15.960349,250,0,0.5180486,0
7979,-18.518588,250,0,0.5180486,0
7980,23.444446,30,1,0.5180486,1
7981,18.011339,41,1,0.5180486,2
7982,-13.639771,250,0,0.5180486,0
7983,31.207925,17,1,0.5180486,1
7984,29.907182,9,1,0.5180486,2
7985,26.473876,12,1,0.5180486,3
7986,26.135932,48,1,0.5180486,4
7987,-17.443888,250,0,0.5180486,0
7988,-18.794813,250,0,0.5180486,0
7989,22.180186,133,1,0.5180486,1
7990,22.747615,53,1,0.5180486,2
7991,28.37934,5,1,0.5180486,3
7992,30.602282,8,1,0.5180486,4
7993,-22.789044,250,0,0.5180486,0
7994,-11.107077,46,1,0.5180486,1
7995,28.909557,22,1,0.5180486,2
7996,29.139123,12,1,0.5180486,3
7997,-0.290468,54,1,0.5180486,4
7998,27.176095,15,1,0.5180486,0
7999,28.266989,24,1,0.5180486,1
8000,29.714975,28,1,0.5180486,2
8001,23.576208,22,1,0.5180486,3
8002,30.458004,15,1,0.5180486,4
8003,-10.119216,250,0,0.5180486,0
8004,11.383941,237,1,0.5180486,1
8005,23.536476,50,1,0.5180486,2
8006,27.856074,22,1,0.5180486,3
8007,28.273442,24,1,0.5180486,4
8008,-22.484629,250,0,0.5180486,0
8009,30.068325,15,1,0.5180486,1
8010,28.873848,20,1,0.5180486,2
8011,29.658426,17,1,0.5180486,3
8012,10.3448,59,1,0.5180486,4
8013,5.046614,39,1,0.5180486,0
8014,-23.677851,250,0,0.5180486,0
8015,25.750039,54,1,0.5180486,1
8016,27.734438,14,1,0.5180486,2
8017,21.721885,140,1,0.5180486,3
8018,-23.852343,250,0,0.5180486,0
8019,24.432088,79,1,0.5180486,1
8020,-48.303662,250,0,0.5180486,0
8021,24.305558,19,1,0.5180486,1
8022,28.605829,12,1,0.5180486,2
8023,30.22713,13,1,0.5180486,3
8024,-24.349659,250,0,0.5180486,0
8025,27.182703,8,1,0.5180486,1
8026,-14.635192,250,0,0.5180486,0
8027,-62.244348,250,0,0.5180486,0
8028,25.841687,36,1,0.5180486,1
8029,24.829921,48,1,0.5180486,2
8030,-14.144702,250,0,0.5180486,0
8031,-15.909064,250,0,0.5180486,0
8032,-19.619697,250,0,0.5180486,0
8033,-70.295277,250,0,0.5180486,0
8034,-10.074157,250,0,0.5180486,0
8035,26.310241,24,1,0.5180486,1
8036,28.431944,5,1,0.5180486,2
8037,19.553915,40,1,0.5180486,3
8038,-8.523976,51,1,0.5180486,4
8039,-11.346739,250,0,0.5180486,0
8040,30.480131,15,1,0.5180486,1
8041,24.479322,45,1,0.5180486,2
8042,26.483464,34,1,0.5180486,3
8043,13.330975,40,1,0.5180486,4
8044,26.284224,5,1,0.5180486,0
8045,31.199122,14,1,0.5180486,1
8046,24.613,10,1,0.5180486,2
8047,21.730892,58,1,0.5180486,3
8048,16.580274,39,1,0.5180486,4
8049,29.889747,22,1,0.5180486,0
8050,30.617948,40,1,0.5180486,1
8051,27.86133,13,1,0.5180486,2
8052,-30.166486,250,0,0.5180486,0
8053,11.391716,34,1,0.5180486,1
8054,-22.32757,90,1,0.5180486,2
8055,19.347975,30,1,0.5180486,3
8056,30.721299,17,1,0.5180486,4
8057,25.539084,67,1,0.5180486,0
8058,27.381309,16,1,0.5180486,1
8059,31.726016,14,1,0.5180486,2
8060,-27.090726,250,0,0.5180486,0
8061,27.743294,24,1,0.5180486,1
8062,29.298059,20,1,0.5180486,2
8063,-40.993834,250,0,0.5180486,0
8064,30.502498,19,1,0.5180486,1
8065,19.78306,35,1,0.5180486,2
8066,28.254881,16,1,0.5180486,3
8067,31.974575,12,1,0.5180486,4
8068,-18.438471,250,0,0.5180486,0
8069,-19.645663,250,0,0.5180486,0
8070,24.977367,19,1,0.5180486,1
8071,25.606469,22,1,0.5180486,2
8072,28.424492,11,1,0.5180486,3
8073,29.985701,23,1,0.5180486,4
8074,-21.158337,250,0,0.5180486,0
8075,28.203692,17,1,0.5180486,1
8076,-185.530234,250,0,0.5180486,0
8077,29.130539,35,1,0.5180486,1
8078,23.799677,63,1,0.5180486,2
8079,22.907303,29,1,0.5180486,3
8080,-10.646282,63,1,0.5180486,4
8081,-190.177806,250,0,0.5180486,0
8082,-24.119057,250,0,0.5180486,0
8083,9.890977,56,1,0.5180486,1
8084,28.268522,12,1,0.5180486,2
8085,30.47564,23,1,0.5180486,3
8086,17.942635,17,1,0.5180486,4
8087,25.776181,42,1,0.5180486,0
8088,27.328692,18,1,0.5180486,1
8089,3.050074,74,1,0.5180486,2
8090,27.12265,52,1,0.5180486,3
8091,28.568148,21,1,0.5180486,4
8092,27.874869,7,1,0.5180486,0
8093,13.192175,36,1,0.5180486,1
8094,26.962439,24,1,0.5180486,2
8095,27.676849,23,1,0.5180486,3
8096,-16.784244,250,0,0.5180486,0
8097,27.979159,27,1,0.5180486,1
8098,31.865498,10,1,0.5180486,2
8099,28.877448,21,1,0.5180486,3
8100,29.249333,9,1,0.5180486,4
8101,25.923749,58,1,0.5180486,0
8102,30.297151,14,1,0.5180486,1
8103,-18.237583,250,0,0.5180486,0
8104,-32.533428,250,0,0.5180486,0
8105,-15.936249,250,0,0.5180486,0
8106,-22.927284,250,0,0.5180486,0
8107,-22.686339,250,0,0.5180486,0
8108,29.684142,14,1,0.5180486,1
8109,29.239526,31,1,0.5180486,2
8110,-20.969539,250,0,0.5180486,0
8111,-15.575641,250,0,0.5180486,0
8112,-172.476604,201,1,0.5180486,1
8113,30.612499,17,1,0.5180486,2
8114,26.706169,27,1,0.5180486,3
8115,-13.601206,250,0,0.5180486,0
8116,29.781687,22,1,0.5180486,1
8117,11.400221,60,1,0.5180486,2
8118,27.983588,34,1,0.5180486,3
8119,-8.859535,59,1,0.5180486,4
8120,26.881458,12,1,0.5180486,0
8121,29.804904,28,1,0.5180486,1
8122,29.491967,34,1,0.5180486,2
8123,30.269668,20,1,0.5180486,3
8124,11.985076,214,1,0.5180486,4
8125,29.897202,22,1,0.5180486,0
8126,27.996177,67,1,0.5180486,1
8127,29.296093,13,1,0.5180486,2
8128,-102.170046,250,0,0.5180486,0
8129,24.012483,6,1,0.5180486,1
8130,17.543383,116,1,0.5180486,2
8131,26.997719,31,1,0.5180486,3
8132,30.157167,22,1,0.5180486,4
8133,-14.656974,93,1,0.5180486,0
8134,28.854944,21,1,0.5180486,1
8135,24.23726,103,1,0.5180486,2
8136,31.417222,13,1,0.5180486,3
8137,-12.946021,250,0,0.5180486,0
8138,-16.588674,250,0,0.5180486,0
8139,30.89129,18,1,0.5180486,1
8140,24.479811,25,1,0.5180486,2
8141,26.656302,24,1,0.5180486,3
8142,26.373153,41,1,0.5180486,4
8143,26.017657,26,1,0.5180486,0
8144,29.579447,10,1,0.5180486,1
8145,25.832276,29,1,0.5180486,2
8146,30.197365,17,1,0.5180486,3
8147,28.391944,5,1,0.5180486,4
8148,29.74053,18,1,0.5180486,0
8149,26.62766,32,1,0.5180486,1
8150,26.247672,33,1,0.5180486,2
8151,27.750003,12,1,0.5180486,3
8152,-21.59494,250,0,0.5180486,0
8153,29.396128,27,1,0.5180486,1
8154,26.358654,4,1,0.5180486,2
8155,29.547313,18,1,0.5180486,3
8156,20.294954,28,1,0.5180486,4
8157,30.903584,11,1,0.5180486,0
8158,-9.10144,80,1,0.5180486,1
8159,29.714209,20,1,0.5180486,2
8160,24.172065,67,1,0.5180486,3
8161,27.810204,34,1,0.5180486,4
8162,5.78555,230,1,0.5180486,0
8163,26.584775,44,1,0.5180486,1
8164,-14.639943,250,0,0.5180486,0
8165,30.743183,22,1,0.5180486,1
8166,-16.751,250,0,0.5180486,0
8167,-16.511678,250,0,0.5180486,0
8168,29.478785,19,1,0.5180486,1
8169,27.959563,9,1,0.5180486,2
8170,19.011183,43,1,0.5180486,3
8171,26.911184,18,1,0.5180486,4
8172,24.940592,26,1,0.5180486,0
8173,29.951031,12,1,0.5180486,1
8174,29.756492,28,1,0.5180486,2
8175,24.808982,22,1,0.5180486,3
8176,22.495365,21,1,0.5180486,4
8177,28.69829,30,1,0.5180486,0
8178,16.368479,157,1,0.5180486,1
8179,-11.271767,250,0,0.5180486,0
8180,30.170387,11,1,0.5180486,1
8181,25.544695,42,1,0.5180486,2
8182,29.787197,14,1,0.5180486,3
8183,-17.551124,250,0,0.5180486,0
8184,-19.726371,250,0,0.5180486,0
8185,28.829735,24,1,0.5180486,1
8186,-15.261677,250,0,0.5180486,0
8187,-4.411593,50,1,0.5180486,1
8188,-20.055062,250,0,0.5180486,0
8189,25.500383,19,1,0.5180486,1
8190,29.078307,25,1,0.5180486,2
8191,-22.852491,250,0,0.5180486,0
8192,29.857127,17,1,0.5180486,1
8193,28.015348,27,1,0.5180486,2
8194,-13.428112,250,0,0.5180486,0
8195,28.251176,24,1,0.5180486,1
8196,-15.351665,250,0,0.5180486,0
8197,23.775156,57,1,0.5180486,1
8198,29.915374,19,1,0.5180486,2
8199,26.719071,21,1,0.5180486,3
8200,31.143231,16,1,0.5180486,4
8201,-21.082081,250,0,0.5180486,0
8202,28.088824,29,1,0.5180486,1
8203,25.089984,67,1,0.5180486,2
8204,11.917265,36,1,0.5180486,3
8205,19.546868,80,1,0.5180486,4
8206,28.607135,40,1,0.5180486,0
8207,6.609297,43,1,0.5180486,1
8208,28.026122,13,1,0.5180486,2
8209,26.672496,89,1,0.5180486,3
8210,29.125586,34,1,0.5180486,4
8211,25.512839,60,1,0.5180486,0
8212,28.637239,31,1,0.5180486,1
8213,-196.194566,250,0,0.5180486,0
8214,26.407694,30,1,0.5180486,1
8215,28.981394,17,1,0.5180486,2
8216,-12.379519,250,0,0.5180486,0
8217,22.103654,32,1,0.5180486,1
8218,28.898669,22,1,0.5180486,2
8219,-22.562365,250,0,0.5180486,0
8220,29.706436,19,1,0.5180486,1
8221,27.164867,23,1,0.5180486,2
8222,25.794799,27,1,0.5180486,3
8223,28.35034,9,1,0.5180486,4
8224,26.264027,12,1,0.5180486,0
8225,24.319148,32,1,0.5180486,1
8226,21.547679,33,1,0.5180486,2
8227,-34.919416,250,0,0.5180486,0
8228,31.384155,12,1,0.5180486,1
8229,-69.115782,250,0,0.5180486,0
8230,29.543605,11,1,0.5180486,1
8231,22.727491,28,1,0.5180486,2
8232,31.454979,15,1,0.5180486,3
8233,-7.845437,113,1,0.5180486,4
8234,26.435184,29,1,0.5180486,0
8235,-14.97038,250,0,0.5180486,0
8236,16.576825,28,1,0.5180486,1
8237,-2.650745,39,1,0.5180486,2
8238,28.144697,20,1,0.5180486,3
8239,27.257547,16,1,0.5180486,4
8240,-44.729974,250,0,0.5180486,0
8241,-261.164427,250,0,0.5180486,0
8242,26.790283,18,1,0.5180486,1
8243,19.668551,202,1,0.5180486,2
8244,-63.430069,188,1,0.5180486,3
8245,-11.926483,250,0,0.5180486,0
8246,25.392538,13,1,0.5180486,1
8247,17.486329,18,1,0.5180486,2
8248,23.391963,44,1,0.5180486,3
8249,27.781836,41,1,0.5180486,4
8250,12.94221,37,1,0.5180486,0
8251,28.802634,18,1,0.5180486,1
8252,29.268692,20,1,0.5180486,2
8253,30.339245,24,1,0.5180486,3
8254,23.3802,46,1,0.5180486,4
8255,25.928917,36,1,0.5180486,0
8256,-17.310209,250,0,0.5180486,0
8257,14.948536,47,1,0.5180486,1
8258,30.598648,12,1,0.5180486,2
8259,26.188385,21,1,0.5180486,3
8260,19.287574,155,1,0.5180486,4
8261,28.767668,39,1,0.5180486,0
8262,28.177928,17,1,0.5180486,1
8263,-8.642811,250,0,0.5180486,0
8264,29.329485,12,1,0.5180486,1
8265,-66.105327,250,0,0.5180486,0
8266,25.428499,1,1,0.5180486,1
8267,25.593791,67,1,0.5180486,2
8268,25.224354,17,1,0.5180486,3
8269,30.481687,14,1,0.5180486,4
8270,28.834734,39,1,0.5180486,0
8271,28.289322,17,1,0.5180486,1
8272,-11.282416,250,0,0.5180486,0
8273,24.373895,37,1,0.5180486,1
8274,24.204416,34,1,0.5180486,2
8275,-10.003041,250,0,0.5180486,0
8276,27.484913,46,1,0.5180486,1
8277,28.424634,39,1,0.5180486,2
8278,23.563454,17,1,0.5180486,3
8279,18.185724,22,1,0.5180486,4
8280,26.396689,8,1,0.5180486,0
8281,28.157997,6,1,0.5180486,1
8282,30.748932,20,1,0.5180486,2
8283,30.576317,18,1,0.5180486,3
8284,26.837758,58,1,0.5180486,4
8285,29.032262,29,1,0.5180486,0
8286,26.653155,36,1,0.5180486,1
8287,26.932622,21,1,0.5180486,2
8288,27.235528,36,1,0.5180486,3
8289,16.226555,39,1,0.5180486,4
8290,29.159307,17,1,0.5180486,0
8291,30.208016,19,1,0.5180486,1
8292,30.622254,12,1,0.5180486,2
8293,25.921039,20,1,0.5180486,3
8294,30.555375,18,1,0.5180486,4
8295,-5.073128,41,1,0.5180486,0
8296,-23.001614,250,0,0.5180486,0
8297,-6.512499,58,1,0.5180486,1
8298,15.726702,47,1,0.5180486,2
8299,23.772092,44,1,0.5180486,3
8300,27.257817,21,1,0.5180486,4
8301,29.981375,11,1,0.5180486,0
8302,16.226398,158,1,0.5180486,1
8303,26.186534,53,1,0.5180486,2
8304,26.849919,15,1,0.5180486,3
8305,25.243133,29,1,0.5180486,4
8306,-11.911172,250,0,0.5180486,0
8307,27.423422,43,1,0.5180486,1
8308,27.408776,45,1,0.5180486,2
8309,-15.031641,69,1,0.5180486,3
8310,23.145214,21,1,0.5180486,4
8311,28.585982,22,1,0.5180486,0
8312,26.742454,22,1,0.5180486,1
8313,28.794523,25,1,0.5180486,2
8314,-11.592543,62,1,0.5180486,3
8315,-1.989387,194,1,0.5180486,4
8316,25.636545,20,1,0.5180486,0
8317,26.88401,25,1,0.5180486,1
8318,-45.294637,250,0,0.5180486,0
8319,28.397424,21,1,0.5180486,1
8320,30.227482,16,1,0.5180486,2
8321,30.973353,12,1,0.5180486,3
8322,20.9107,41,1,0.5180486,4
8323,-204.724059,250,0,0.5180486,0
8324,23.126096,30,1,0.5180486,1
8325,26.973346,17,1,0.5180486,2
8326,27.71584,31,1,0.5180486,3
8327,-3.445095,54,1,0.5180486,4
8328,-9.346741,250,0,0.5180486,0
8329,30.65254,23,1,0.5180486,1
8330,29.334661,22,1,0.5180486,2
8331,29.15216,21,1,0.5180486,3
8332,27.780539,22,1,0.5180486,4
8333,30.185512,24,1,0.5180486,0
8334,30.757676,18,1,0.5180486,1
8335,29.424582,43,1,0.5180486,2
8336,-24.319867,142,1,0.5180486,3
8337,30.569672,22,1,0.5180486,4
8338,28.37822,23,1,0.5180486,0
8339,31.519274,16,1,0.5180486,1
8340,31.22672,11,1,0.5180486,2
8341,-255.284655,250,0,0.5180486,0
8342,29.047758,7,1,0.5180486,1
8343,19.386083,45,1,0.5180486,2
8344,28.660069,15,1,0.5180486,3
8345,27.233878,41,1,0.5180486,4
8346,-0.946381,220,1,0.5180486,0
8347,-61.337336,250,0,0.5180486,0
8348,25.43788,12,1,0.5180486,1
8349,29.757045,20,1,0.5180486,2
8350,28.338914,10,1,0.5180486,3
8351,22.54715,67,1,0.5180486,4
8352,25.823776,38,1,0.5180486,0
8353,29.024744,19,1,0.5180486,1
8354,28.189097,37,1,0.5180486,2
8355,29.133886,23,1,0.5180486,3
8356,25.290368,36,1,0.5180486,4
8357,27.333091,16,1,0.5180486,0
8358,27.226451,10,1,0.5180486,1
8359,24.752157,28,1,0.5180486,2
8360,27.849179,19,1,0.5180486,3
8361,4.077364,120,1,0.5180486,4
8362,23.854329,118,1,0.5180486,0
8363,25.714839,10,1,0.5180486,1
8364,30.797715,27,1,0.5180486,2
8365,29.230297,16,1,0.5180486,3
8366,29.245904,9,1,0.5180486,4
8367,29.287454,13,1,0.5180486,0
8368,25.269364,36,1,0.5180486,1
8369,28.707939,24,1,0.5180486,2
8370,28.179493,29,1,0.5180486,3
8371,28.137348,24,1,0.5180486,4
8372,25.054631,57,1,0.5180486,0
8373,29.530002,23,1,0.5180486,1
8374,28.52046,8,1,0.5180486,2
8375,27.964424,51,1,0.5180486,3
8376,-223.130885,242,1,0.5180486,4
8377,28.825919,20,1,0.5180486,0
8378,17.334541,31,1,0.5180486,1
8379,24.994788,27,1,0.5180486,2
8380,29.936943,12,1,0.5180486,3
8381,31.280404,16,1,0.5180486,4
8382,27.148803,13,1,0.5180486,0
8383,24.546395,48,1,0.5180486,1
8384,-14.835699,250,0,0.5180486,0
8385,29.902423,21,1,0.5180486,1
8386,-17.038236,250,0,0.5180486,0
8387,-55.40983,250,0,0.5180486,0
8388,27.960033,45,1,0.5180486,1
8389,22.117353,135,1,0.5180486,2
8390,15.957545,44,1,0.5180486,3
8391,10.445059,44,1,0.5180486,4
8392,17.362847,59,1,0.5180486,0
8393,-15.081843,250,0,0.5180486,0
8394,-16.652498,250,0,0.5180486,0
8395,30.661673,13,1,0.5180486,1
8396,31.198607,17,1,0.5180486,2
8397,23.185545,33,1,0.5180486,3
8398,25.835871,59,1,0.5180486,4
8399,27.369065,18,1,0.5180486,0
8400,28.030306,22,1,0.5180486,1
8401,24.096248,17,1,0.5180486,2
8402,28.924708,22,1,0.5180486,3
8403,27.677286,25,1,0.5180486,4
8404,15.802148,38,1,0.5180486,0
8405,20.584727,52,1,0.5180486,1
8406,11.718663,39,1,0.5180486,2
8407,17.739874,39,1,0.5180486,3
8408,16.987846,23,1,0.5180486,4
8409,31.002218,15,1,0.5180486,0
8410,-9.891462,250,0,0.5180486,0
8411,26.771303,24,1,0.5180486,1
8412,-19.58856,250,0,0.5180486,0
8413,27.105002,25,1,0.5180486,1
8414,-46.892162,250,0,0.5180486,0
8415,3.6086,84,1,0.5180486,1
8416,20.869297,27,1,0.5180486,2
8417,31.909986,12,1,0.5180486,3
8418,-51.195728,250,0,0.5180486,0
8419,3.633479,30,1,0.5180486,1
8420,-13.971709,250,0,0.5180486,0
8421,26.671345,21,1,0.5180486,1
8422,28.06022,51,1,0.5180486,2
8423,24.384311,19,1,0.5180486,3
8424,-9.370331,74,1,0.5180486,4
8425,25.01769,134,1,0.5180486,0
8426,27.657863,24,1,0.5180486,1
8427,8.730431,240,1,0.5180486,2
8428,29.224827,16,1,0.5180486,3
8429,28.47466,22,1,0.5180486,4
8430,-20.205962,250,0,0.5180486,0
8431,27.219013,25,1,0.5180486,1
8432,19.358244,71,1,0.5180486,2
8433,26.015528,72,1,0.5180486,3
8434,28.497563,19,1,0.5180486,4
8435,19.239352,17,1,0.5180486,0
8436,1.686451,81,1,0.5180486,1
8437,25.222418,32,1,0.5180486,2
8438,-30.569502,250,0,0.5180486,0
8439,-202.452979,250,0,0.5180486,0
8440,-9.029392,250,0,0.5180486,0
8441,27.919744,9,1,0.5180486,1
8442,16.697706,36,1,0.5180486,2
8443,29.820227,19,1,0.5180486,3
8444,30.835869,9,1,0.5180486,4
8445,28.601481,9,1,0.5180486,0
8446,-12.477106,250,0,0.5180486,0
8447,-18.030714,250,0,0.5180486,0
8448,-25.57455,250,0,0.5180486,0
8449,26.811858,21,1,0.5180486,1
8450,31.147674,11,1,0.5180486,2
8451,18.640613,91,1,0.5180486,3
8452,29.651816,25,1,0.5180486,4
8453,24.2592,61,1,0.5180486,0
8454,27.251778,23,1,0.5180486,1
8455,22.969969,17,1,0.5180486,2
8456,25.602957,28,1,0.5180486,3
8457,27.600908,24,1,0.5180486,4
8458,28.762887,29,1,0.5180486,0
8459,26.315824,38,1,0.5180486,1
8460,30.95519,14,1,0.5180486,2
8461,26.536858,23,1,0.5180486,3
8462,-12.611469,250,0,0.5180486,0
8463,29.447175,21,1,0.5180486,1
8464,28.612237,19,1,0.5180486,2
8465,28.289816,17,1,0.5180486,3
8466,11.801082,39,1,0.5180486,4
8467,27.250663,9,1,0.5180486,0
8468,28.520358,26,1,0.5180486,1
8469,-26.716983,250,0,0.5180486,0
8470,26.718346,34,1,0.5180486,1
8471,26.638463,23,1,0.5180486,2
8472,-14.024315,250,0,0.5180486,0
8473,28.763824,27,1,0.5180486,1
8474,-24.139287,250,0,0.5180486,0
8475,29.291147,17,1,0.5180486,1
8476,30.001624,23,1,0.5180486,2
8477,19.967872,35,1,0.5180486,3
8478,25.735763,24,1,0.5180486,4
8479,-12.044102,250,0,0.5180486,0
8480,-19.009876,80,1,0.5180486,1
8481,14.545065,34,1,0.5180486,2
8482,30.328502,13,1,0.5180486,3
8483,23.244199,20,1,0.5180486,4
8484,28.842585,35,1,0.5180486,0
8485,-30.781097,250,0,0.5180486,0
8486,26.181257,13,1,0.5180486,1
8487,19.724194,29,1,0.5180486,2
8488,26.657841,37,1,0.5180486,3
8489,29.691516,9,1,0.5180486,4
8490,30.418929,15,1,0.5180486,0
8491,20.054254,25,1,0.5180486,1
8492,24.943802,11,1,0.5180486,2
8493,19.496572,161,1,0.5180486,3
8494,-56.016284,250,0,0.5180486,0
8495,-12.740869,250,0,0.5180486,0
8496,-21.468017,70,1,0.5180486,1
8497,16.359928,39,1,0.5180486,2
8498,29.601317,22,1,0.5180486,3
8499,13.098588,55,1,0.5180486,4
8500,8.408166,40,1,0.5180486,0
8501,27.663171,13,1,0.5180486,1
8502,31.639848,15,1,0.5180486,2
8503,21.785277,139,1,0.5180486,3
8504,25.687441,29,1,0.5180486,4
8505,27.812957,27,1,0.5180486,0
8506,26.952195,11,1,0.5180486,1
8507,25.319734,11,1,0.5180486,2
8508,26.556409,31,1,0.5180486,3
8509,26.948949,48,1,0.5180486,4
8510,24.78496,25,1,0.5180486,0
8511,-65.6149,250,0,0.5180486,0
