episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
7566,18.622541,60,1,0.5180486,2
7567,26.57011,26,1,0.5180486,3
7568,-26.886379,182,1,0.5180486,4
7569,-60.174993,121,1,0.5180486,0
7570,10.807342,37,1,0.5180486,1
7571,-21.209514,250,0,0.5180486,0
7572,-43.454709,250,0,0.5180486,0
7573,-52.503637,166,1,0.5180486,1
7574,26.2654,25,1,0.5180486,2
7575,22.959536,88,1,0.5180486,3
7576,10.964458,22,1,0.5180486,4
7577,26.725057,23,1,0.5180486,0
7578,24.027049,44,1,0.5180486,1
7579,-20.268726,250,0,0.5180486,0
7580,22.566424,35,1,0.5180486,1
7581,17.910547,37,1,0.5180486,2
7582,26.734978,32,1,0.5180486,3
7583,19.378113,27,1,0.5180486,4
7584,28.076777,30,1,0.5180486,0
7585,17.043456,44,1,0.5180486,1
7586,-30.512217,250,0,0.5180486,0
7587,24.676894,28,1,0.5180486,1
7588,26.028114,29,1,0.5180486,2
7589,-35.464738,250,0,0.5180486,0
7590,21.355454,34,1,0.5180486,1
7591,28.420809,14,1,0.5180486,2
7592,-6.397089,230,1,0.5180486,3
7593,24.496483,39,1,0.5180486,4
7594,-25.071594,250,0,0.5180486,0
7595,-53.224176,250,0,0.5180486,0
7596,17.61394,27,1,0.5180486,1
7597,1.390772,35,1,0.5180486,2
7598,-30.193155,250,0,0.5180486,0
7599,21.274915,17,1,0.5180486,1
7600,-238.234684,250,0,0.5180486,0
7601,-55.955338,81,1,0.5180486,1
7602,25.713288,30,1,0.5180486,2
7603,-13.375872,250,0,0.5180486,0
7604,27.707299,29,1,0.5180486,1
7605,-24.565681,250,0,0.5180486,0
7606,26.472925,30,1,0.5180486,1
7607,-26.351251,250,0,0.5180486,0
7608,16.050669,31,1,0.5180486,1
7609,27.527006,5,1,0.5180486,2
7610,-17.345963,250,0,0.5180486,0
7611,-50.764528,101,1,0.5180486,1
7612,31.048188,19,1,0.5180486,2
7613,17.539161,49,1,0.5180486,3
7614,22.605943,47,1,0.5180486,4
7615,9.991122,52,1,0.5180486,0
7616,23.420711,39,1,0.5180486,1
7617,22.827231,47,1,0.5180486,2
7618,-12.682908,58,1,0.5180486,3
7619,5.905837,43,1,0.5180486,4
7620,-28.917557,80,1,0.5180486,0
7621,6.511269,63,1,0.5180486,1
7622,-35.957416,250,0,0.5180486,0
7623,25.82391,8,1,0.5180486,1
7624,-19.169639,66,1,0.5180486,2
7625,29.002907,8,1,0.5180486,3
7626,22.00683,70,1,0.5180486,4
7627,23.830393,32,1,0.5180486,0
7628,27.164882,21,1,0.5180486,1
7629,26.560407,32,1,0.5180486,2
7630,18.982955,98,1,0.5180486,3
7631,7.267741,31,1,0.5180486,4
7632,-24.723533,250,0,0.5180486,0
7633,19.98783,39,1,0.5180486,1
7634,26.07784,20,1,0.5180486,2
7635,-46.334977,250,0,0.5180486,0
7636,28.092169,23,1,0.5180486,1
7637,-72.095371,250,0,0.5180486,0
7638,-18.463099,58,1,0.5180486,1
7639,27.831594,7,1,0.5180486,2
7640,-38.238152,250,0,0.5180486,0
7641,30.300607,16,1,0.5180486,1
7642,-34.335573,250,0,0.5180486,0
7643,25.839691,43,1,0.5180486,1
7644,-70.931665,95,1,0.5180486,2
7645,15.985967,131,1,0.5180486,3
7646,18.177608,47,1,0.5180486,4
7647,30.409782,16,1,0.5180486,0
7648,-309.340642,250,0,0.5180486,0
7649,-102.395661,145,1,0.5180486,1
7650,13.611129,58,1,0.5180486,2
7651,-60.777411,197,1,0.5180486,3
7652,-39.492833,250,0,0.5180486,0
7653,22.169957,26,1,0.5180486,1
7654,-38.863786,250,0,0.5180486,0
7655,-0.648567,39,1,0.5180486,1
7656,-34.870966,250,0,0.5180486,0
7657,19.202162,126,1,0.5180486,1
7658,-26.236432,250,0,0.5180486,0
7659,28.802936,12,1,0.5180486,1
7660,28.066834,28,1,0.5180486,2
7661,-24.44841,78,1,0.5180486,3
7662,1.723821,129,1,0.5180486,4
7663,-31.411401,80,1,0.5180486,0
7664,-0.118947,53,1,0.5180486,1
7665,27.579326,23,1,0.5180486,2
7666,24.292304,32,1,0.5180486,3
7667,12.436544,42,1,0.5180486,4
7668,-60.194366,73,1,0.5180486,0
7669,2.572562,40,1,0.5180486,1
7670,27.512224,7,1,0.5180486,2
7671,-424.844247,250,0,0.5180486,0
7672,20.679023,71,1,0.5180486,1
7673,27.65631,26,1,0.5180486,2
7674,-6.757985,75,1,0.5180486,3
7675,24.250918,21,1,0.5180486,4
7676,23.172958,23,1,0.5180486,0
7677,23.975328,66,1,0.5180486,1
7678,15.936912,126,1,0.5180486,2
7679,-16.721879,92,1,0.5180486,3
7680,-26.40374,250,0,0.5180486,0
7681,23.39438,59,1,0.5180486,1
7682,21.698861,42,1,0.5180486,2
7683,-13.945014,69,1,0.5180486,3
7684,-64.170918,250,0,0.5180486,0
7685,-388.270914,250,0,0.5180486,0
7686,22.839823,41,1,0.5180486,1
7687,0.07068,73,1,0.5180486,2
7688,3.476162,156,1,0.5180486,3
7689,16.840425,58,1,0.5180486,4
7690,8.18797,136,1,0.5180486,0
7691,29.122944,12,1,0.5180486,1
7692,26.460744,35,1,0.5180486,2
7693,-29.790373,250,0,0.5180486,0
7694,22.73692,30,1,0.5180486,1
7695,-31.794244,250,0,0.5180486,0
7696,28.606347,26,1,0.5180486,1
7697,-133.612867,250,0,0.5180486,0
7698,-24.147452,250,0,0.5180486,0
7699,25.459238,31,1,0.5180486,1
7700,-13.1546,61,1,0.5180486,2
7701,25.725753,39,1,0.5180486,3
7702,-3.179266,35,1,0.5180486,4
7703,-128.900521,128,1,0.5180486,0
7704,-37.616362,250,0,0.5180486,0
7705,24.091511,20,1,0.5180486,1
7706,31.177543,21,1,0.5180486,2
7707,18.883778,47,1,0.5180486,3
7708,27.633033,8,1,0.5180486,4
7709,24.712646,26,1,0.5180486,0
7710,18.688808,80,1,0.5180486,1
7711,28.29163,18,1,0.5180486,2
7712,-39.060704,250,0,0.5180486,0
7713,13.049635,24,1,0.5180486,1
7714,26.188126,17,1,0.5180486,2
7715,2.008466,53,1,0.5180486,3
7716,30.43157,21,1,0.5180486,4
7717,-23.372882,250,0,0.5180486,0
7718,26.58873,32,1,0.5180486,1
7719,9.43764,250,1,0.5180486,2
7720,25.928725,5,1,0.5180486,3
7721,10.029911,51,1,0.5180486,4
7722,26.067803,25,1,0.5180486,0
7723,11.213557,123,1,0.5180486,1
7724,-35.778837,250,0,0.5180486,0
7725,-22.491651,250,0,0.5180486,0
7726,22.342858,97,1,0.5180486,1
7727,20.309775,55,1,0.5180486,2
7728,-240.381277,250,0,0.5180486,0
7729,9.936405,166,1,0.5180486,1
7730,-0.322744,32,1,0.5180486,2
7731,-154.338187,250,0,0.5180486,0
7732,-29.324972,250,0,0.5180486,0
7733,-37.078769,250,0,0.5180486,0
7734,29.189875,26,1,0.5180486,1
7735,-25.710763,70,1,0.5180486,2
7736,-23.787866,250,0,0.5180486,0
7737,27.188799,33,1,0.5180486,1
7738,-61.503589,250,0,0.5180486,0
7739,-375.651455,250,0,0.5180486,0
7740,-11.659346,91,1,0.5180486,1
7741,28.131216,14,1,0.5180486,2
7742,16.578821,65,1,0.5180486,3
7743,24.496781,50,1,0.5180486,4
7744,20.289188,111,1,0.5180486,0
7745,8.629098,29,1,0.5180486,1
7746,23.11542,64,1,0.5180486,2
7747,19.342127,23,1,0.5180486,3
7748,25.977038,60,1,0.5180486,4
7749,18.304369,29,1,0.5180486,0
7750,22.969079,33,1,0.5180486,1
7751,5.816864,83,1,0.5180486,2
7752,24.745706,25,1,0.5180486,3
7753,28.440145,24,1,0.5180486,4
7754,-50.527567,250,0,0.5180486,0
7755,25.165592,21,1,0.5180486,1
7756,19.747336,20,1,0.5180486,2
7757,-28.981544,250,0,0.5180486,0
7758,-65.683142,97,1,0.5180486,1
7759,29.876135,13,1,0.5180486,2
7760,25.422335,24,1,0.5180486,3
7761,30.064032,14,1,0.5180486,4
7762,29.452485,23,1,0.5180486,0
7763,13.754837,38,1,0.5180486,1
7764,28.015085,42,1,0.5180486,2
7765,14.112416,29,1,0.5180486,3
7766,-51.462122,250,0,0.5180486,0
7767,28.935714,40,1,0.5180486,1
7768,-269.075176,231,1,0.5180486,2
7769,24.607534,40,1,0.5180486,3
7770,22.564207,62,1,0.5180486,4
7771,28.82969,17,1,0.5180486,0
7772,28.633077,11,1,0.5180486,1
7773,26.31973,13,1,0.5180486,2
7774,-358.536815,250,0,0.5180486,0
7775,25.769149,14,1,0.5180486,1
7776,29.933214,17,1,0.5180486,2
7777,23.479147,7,1,0.5180486,3
7778,-7.047578,89,1,0.5180486,4
7779,25.841158,40,1,0.5180486,0
7780,25.243563,21,1,0.5180486,1
7781,-17.343316,208,1,0.5180486,2
7782,25.409435,1,1,0.5180486,3
7783,25.431736,53,1,0.5180486,4
7784,28.170513,23,1,0.5180486,0
7785,-2.297178,82,1,0.5180486,1
7786,1.755423,185,1,0.5180486,2
7787,24.320862,49,1,0.5180486,3
7788,-38.317215,250,0,0.5180486,0
7789,29.054273,27,1,0.5180486,1
7790,2.829064,35,1,0.5180486,2
7791,28.532323,17,1,0.5180486,3
7792,28.029112,20,1,0.5180486,4
7793,20.688127,19,1,0.5180486,0
7794,25.603153,27,1,0.5180486,1
7795,27.800094,20,1,0.5180486,2
7796,-32.450514,250,0,0.5180486,0
7797,15.829523,38,1,0.5180486,1
7798,-328.027228,250,0,0.5180486,0
7799,18.802248,98,1,0.5180486,1
7800,27.562593,42,1,0.5180486,2
7801,19.021876,126,1,0.5180486,3
7802,21.130828,85,1,0.5180486,4
7803,-21.530729,79,1,0.5180486,0
7804,15.177183,58,1,0.5180486,1
7805,3.180053,46,1,0.5180486,2
7806,28.972091,35,1,0.5180486,3
7807,26.015139,33,1,0.5180486,4
7808,14.78778,37,1,0.5180486,0
7809,28.116307,19,1,0.5180486,1
7810,16.242202,29,1,0.5180486,2
7811,18.677856,46,1,0.5180486,3
7812,26.561529,41,1,0.5180486,4
7813,29.702522,20,1,0.5180486,0
7814,-20.823761,250,0,0.5180486,0
7815,27.387235,13,1,0.5180486,1
7816,13.474464,27,1,0.5180486,2
7817,22.505486,41,1,0.5180486,3
7818,8.159019,32,1,0.5180486,4
7819,25.453043,8,1,0.5180486,0
7820,20.674921,35,1,0.5180486,1
7821,25.393711,2,1,0.5180486,2
7822,21.654685,47,1,0.5180486,3
7823,19.492173,106,1,0.5180486,4
7824,8.085606,82,1,0.5180486,0
7825,25.471846,21,1,0.5180486,1
7826,26.88962,26,1,0.5180486,2
7827,11.436758,219,1,0.5180486,3
7828,-26.90403,250,0,0.5180486,0
7829,18.708505,30,1,0.5180486,1
7830,1.554162,197,1,0.5180486,2
7831,24.183469,42,1,0.5180486,3
7832,25.503743,24,1,0.5180486,4
7833,23.8875,40,1,0.5180486,0
7834,29.087779,41,1,0.5180486,1
7835,4.336764,30,1,0.5180486,2
7836,30.053771,9,1,0.5180486,3
7837,-2.260124,249,1,0.5180486,4
7838,22.905794,30,1,0.5180486,0
7839,-15.424135,62,1,0.5180486,1
7840,26.555622,52,1,0.5180486,2
7841,30.405845,21,1,0.5180486,3
7842,27.144122,18,1,0.5180486,4
7843,12.243155,55,1,0.5180486,0
7844,29.996403,15,1,0.5180486,1
7845,29.0955,10,1,0.5180486,2
7846,17.547539,115,1,0.5180486,3
7847,29.149107,13,1,0.5180486,4
7848,25.239544,26,1,0.5180486,0
7849,24.998277,2,1,0.5180486,1
7850,26.640723,10,1,0.5180486,2
7851,15.431642,29,1,0.5180486,3
7852,16.903,130,1,0.5180486,4
7853,-31.248125,75,1,0.5180486,0
7854,13.366263,36,1,0.5180486,1
7855,-4.220599,58,1,0.5180486,2
7856,23.713174,41,1,0.5180486,3
7857,3.142455,149,1,0.5180486,4
7858,-1.491476,45,1,0.5180486,0
7859,27.727025,38,1,0.5180486,1
7860,18.453392,25,1,0.5180486,2
7861,26.906168,18,1,0.5180486,3
7862,-34.205971,104,1,0.5180486,4
7863,26.782161,53,1,0.5180486,0
7864,-113.669485,250,0,0.5180486,0
7865,23.617952,52,1,0.5180486,1
7866,-25.428616,107,1,0.5180486,2
7867,26.081831,4,1,0.5180486,3
7868,27.813348,42,1,0.5180486,4
7869,-228.475272,250,0,0.5180486,0
7870,27.577246,9,1,0.5180486,1
7871,20.088101,20,1,0.5180486,2
7872,-7.66154,117,1,0.5180486,3
7873,-1.09316,39,1,0.5180486,4
7874,-22.627138,94,1,0.5180486,0
7875,25.164709,16,1,0.5180486,1
7876,25.064859,20,1,0.5180486,2
7877,21.349144,26,1,0.5180486,3
7878,27.939883,32,1,0.5180486,4
7879,26.794032,14,1,0.5180486,0
7880,-13.19851,108,1,0.5180486,1
7881,27.611983,11,1,0.5180486,2
7882,16.697106,25,1,0.5180486,3
7883,10.60243,29,1,0.5180486,4
7884,19.650659,60,1,0.5180486,0
7885,26.988147,50,1,0.5180486,1
7886,-356.132222,250,0,0.5180486,0
7887,3.69581,92,1,0.5180486,1
7888,25.842033,27,1,0.5180486,2
7889,20.720483,42,1,0.5180486,3
7890,18.399289,23,1,0.5180486,4
7891,13.280566,155,1,0.5180486,0
7892,23.941024,25,1,0.5180486,1
7893,-0.308621,39,1,0.5180486,2
7894,27.301095,13,1,0.5180486,3
7895,26.430212,37,1,0.5180486,4
7896,17.257978,65,1,0.5180486,0
7897,18.096618,18,1,0.5180486,1
7898,15.469997,28,1,0.5180486,2
7899,24.560124,42,1,0.5180486,3
7900,29.012113,17,1,0.5180486,4
7901,-5.150318,60,1,0.5180486,0
7902,15.916619,113,1,0.5180486,1
7903,-148.393855,250,0,0.5180486,0
7904,15.411461,70,1,0.5180486,1
7905,25.127149,19,1,0.5180486,2
7906,-115.88525,250,0,0.5180486,0
7907,28.747423,27,1,0.5180486,1
7908,-297.369997,250,0,0.5180486,0
7909,11.020737,39,1,0.5180486,1
7910,13.301509,41,1,0.5180486,2
7911,27.108942,29,1,0.5180486,3
7912,14.924535,29,1,0.5180486,4
7913,27.45608,8,1,0.5180486,0
7914,-16.426693,53,1,0.5180486,1
7915,11.574178,170,1,0.5180486,2
7916,19.117619,98,1,0.5180486,3
7917,-21.124109,131,1,0.5180486,4
7918,-214.709811,250,0,0.5180486,0
7919,25.832296,12,1,0.5180486,1
7920,30.421526,18,1,0.5180486,2
7921,22.407044,26,1,0.5180486,3
7922,24.097523,38,1,0.5180486,4
7923,19.435705,35,1,0.5180486,0
7924,11.840383,35,1,0.5180486,1
7925,11.314411,164,1,0.5180486,2
7926,13.992383,119,1,0.5180486,3
7927,20.617517,33,1,0.5180486,4
7928,-10.820369,59,1,0.5180486,0
7929,18.297892,40,1,0.5180486,1
7930,-229.336172,250,0,0.5180486,0
7931,27.988239,49,1,0.5180486,1
7932,3.112709,67,1,0.5180486,2
7933,9.803357,49,1,0.5180486,3
7934,22.717891,76,1,0.5180486,4
7935,19.912422,83,1,0.5180486,0
7936,-21.193543,63,1,0.5180486,1
7937,-368.654755,250,0,0.5180486,0
7938,14.290615,22,1,0.5180486,1
7939,25.584685,18,1,0.5180486,2
7940,5.951622,87,1,0.5180486,3
7941,21.198973,32,1,0.5180486,4
7942,16.532632,27,1,0.5180486,0
7943,27.851257,26,1,0.5180486,1
7944,23.465903,9,1,0.5180486,2
7945,-27.066295,250,0,0.5180486,0
7946,21.897827,47,1,0.5180486,1
7947,21.37503,80,1,0.5180486,2
7948,-249.988065,221,1,0.5180486,3
7949,26.713918,20,1,0.5180486,4
7950,9.092868,48,1,0.5180486,0
7951,24.084953,12,1,0.5180486,1
7952,17.727129,28,1,0.5180486,2
7953,24.568459,67,1,0.5180486,3
7954,17.941665,101,1,0.5180486,4
7955,23.166323,32,1,0.5180486,0
7956,18.117209,42,1,0.5180486,1
7957,30.009996,11,1,0.5180486,2
7958,25.923518,34,1,0.5180486,3
7959,-74.462971,250,0,0.5180486,0
7960,-3.129526,60,1,0.5180486,1
7961,24.39057,35,1,0.5180486,2
7962,25.481956,33,1,0.5180486,3
7963,12.590648,26,1,0.5180486,4
7964,29.691008,20,1,0.5180486,0
7965,25.261791,47,1,0.5180486,1
7966,22.852857,18,1,0.5180486,2
7967,4.656093,41,1,0.5180486,3
7968,13.987489,46,1,0.5180486,4
7969,6.550726,161,1,0.5180486,0
7970,-34.266299,250,0,0.5180486,0
7971,26.633818,41,1,0.5180486,1
7972,-147.573981,250,0,0.5180486,0
7973,20.367531,45,1,0.5180486,1
7974,25.425209,21,1,0.5180486,2
7975,26.866007,21,1,0.5180486,3
7976,26.948274,23,1,0.5180486,4
7977,23.765265,36,1,0.5180486,0
7978,-0.160219,53,1,0.5180486,1
7979,-4.55189,52,1,0.5180486,2
7980,7.780896,49,1,0.5180486,3
7981,28.59828,9,1,0.5180486,4
7982,26.320057,23,1,0.5180486,0
7983,12.262469,34,1,0.5180486,1
7984,27.755007,24,1,0.5180486,2
7985,11.719853,45,1,0.5180486,3
7986,5.770189,200,1,0.5180486,4
7987,21.885662,81,1,0.5180486,0
7988,26.281694,35,1,0.5180486,1
7989,28.336755,38,1,0.5180486,2
7990,29.475247,15,1,0.5180486,3
7991,-58.691043,250,0,0.5180486,0
7992,23.103836,33,1,0.5180486,1
7993,29.879958,28,1,0.5180486,2
7994,-43.333952,141,1,0.5180486,3
7995,-4.803633,56,1,0.5180486,4
7996,31.146815,17,1,0.5180486,0
7997,18.456145,29,1,0.5180486,1
7998,15.343796,22,1,0.5180486,2
7999,-14.571484,62,1,0.5180486,3
8000,15.884218,44,1,0.5180486,4
8001,28.315406,28,1,0.5180486,0
8002,25.588445,35,1,0.5180486,1
8003,21.140077,31,1,0.5180486,2
8004,25.628014,4,1,0.5180486,3
8005,27.241072,42,1,0.5180486,4
8006,-32.930694,70,1,0.5180486,0
8007,26.965161,16,1,0.5180486,1
8008,-50.878062,91,1,0.5180486,2
8009,16.092734,46,1,0.5180486,3
8010,-156.43482,250,0,0.5180486,0
8011,12.786207,48,1,0.5180486,1
8012,28.137984,16,1,0.5180486,2
8013,0.402798,43,1,0.5180486,3
8014,8.355065,42,1,0.5180486,4
8015,-244.294621,250,0,0.5180486,0
8016,5.587592,35,1,0.5180486,1
8017,29.730701,10,1,0.5180486,2
8018,-44.244033,250,0,0.5180486,0
8019,25.618702,2,1,0.5180486,1
8020,24.542922,49,1,0.5180486,2
8021,10.934772,37,1,0.5180486,3
8022,23.116904,17,1,0.5180486,4
8023,10.922527,41,1,0.5180486,0
8024,27.810751,32,1,0.5180486,1
8025,18.774397,21,1,0.5180486,2
8026,-4.725056,37,1,0.5180486,3
8027,-14.193198,53,1,0.5180486,4
8028,15.658216,58,1,0.5180486,0
8029,16.629349,104,1,0.5180486,1
8030,24.724225,40,1,0.5180486,2
8031,17.999664,45,1,0.5180486,3
8032,24.186732,25,1,0.5180486,4
8033,18.508326,32,1,0.5180486,0
8034,26.365741,21,1,0.5180486,1
8035,26.691347,24,1,0.5180486,2
8036,-69.369875,102,1,0.5180486,3
8037,4.921316,74,1,0.5180486,4
8038,-11.726367,56,1,0.5180486,0
8039,26.114632,46,1,0.5180486,1
8040,-48.906074,204,1,0.5180486,2
8041,18.028907,35,1,0.5180486,3
8042,13.557535,157,1,0.5180486,4
8043,13.312113,40,1,0.5180486,0
8044,23.889158,32,1,0.5180486,1
8045,19.368751,37,1,0.5180486,2
8046,16.397516,47,1,0.5180486,3
8047,21.061132,28,1,0.5180486,4
8048,25.729854,31,1,0.5180486,0
8049,31.548978,17,1,0.5180486,1
8050,-5.145838,58,1,0.5180486,2
8051,24.620235,42,1,0.5180486,3
8052,28.446969,25,1,0.5180486,4
8053,28.479163,4,1,0.5180486,0
8054,3.951635,54,1,0.5180486,1
8055,-1.257821,40,1,0.5180486,2
8056,-466.47604,250,0,0.5180486,0
8057,-10.245776,60,1,0.5180486,1
8058,27.570834,26,1,0.5180486,2
8059,22.523144,17,1,0.5180486,3
8060,19.440267,30,1,0.5180486,4
8061,24.332854,40,1,0.5180486,0
8062,-12.855686,93,1,0.5180486,1
8063,25.055028,29,1,0.5180486,2
8064,3.739537,46,1,0.5180486,3
8065,3.813474,88,1,0.5180486,4
8066,-19.698983,250,0,0.5180486,0
8067,30.863929,10,1,0.5180486,1
8068,-44.63985,209,1,0.5180486,2
8069,-30.743906,250,0,0.5180486,0
8070,26.75228,39,1,0.5180486,1
8071,28.877306,20,1,0.5180486,2
8072,27.400771,14,1,0.5180486,3
8073,16.669511,25,1,0.5180486,4
8074,-12.432472,67,1,0.5180486,0
8075,28.233741,20,1,0.5180486,1
8076,12.621629,26,1,0.5180486,2
8077,28.614512,16,1,0.5180486,3
8078,-36.488496,124,1,0.5180486,4
8079,2.300635,48,1,0.5180486,0
8080,-24.352355,68,1,0.5180486,1
8081,25.000487,38,1,0.5180486,2
8082,21.274159,20,1,0.5180486,3
8083,27.245582,21,1,0.5180486,4
8084,8.575715,55,1,0.5180486,0
8085,25.156319,30,1,0.5180486,1
8086,-34.815316,103,1,0.5180486,2
8087,-41.524471,250,0,0.5180486,0
8088,18.315632,51,1,0.5180486,1
8089,-7.647708,55,1,0.5180486,2
8090,21.167597,96,1,0.5180486,3
8091,-25.664009,250,0,0.5180486,0
8092,25.470872,49,1,0.5180486,1
8093,19.291623,30,1,0.5180486,2
8094,-65.358356,250,0,0.5180486,0
8095,15.891914,78,1,0.5180486,1
8096,22.878193,55,1,0.5180486,2
8097,10.986644,56,1,0.5180486,3
8098,22.982552,19,1,0.5180486,4
8099,22.591947,51,1,0.5180486,0
8100,7.553171,63,1,0.5180486,1
8101,25.142217,22,1,0.5180486,2
8102,-24.77759,250,0,0.5180486,0
8103,-28.797822,250,0,0.5180486,0
8104,-44.512804,190,1,0.5180486,1
8105,26.139254,23,1,0.5180486,2
8106,-58.483746,120,1,0.5180486,3
8107,19.722134,49,1,0.5180486,4
8108,-74.516025,139,1,0.5180486,0
8109,13.321267,34,1,0.5180486,1
8110,-33.821426,250,0,0.5180486,0
8111,-38.085991,250,0,0.5180486,0
8112,26.252406,29,1,0.5180486,1
8113,22.571703,30,1,0.5180486,2
8114,21.102336,17,1,0.5180486,3
8115,27.684408,18,1,0.5180486,4
8116,3.401692,60,1,0.5180486,0
8117,21.336829,45,1,0.5180486,1
8118,4.724451,54,1,0.5180486,2
8119,24.904434,13,1,0.5180486,3
8120,28.671072,12,1,0.5180486,4
8121,-25.68188,250,0,0.5180486,0
8122,10.515563,164,1,0.5180486,1
8123,-59.465961,109,1,0.5180486,2
8124,30.133291,10,1,0.5180486,3
8125,28.343532,9,1,0.5180486,4
8126,27.402963,4,1,0.5180486,0
8127,30.725118,12,1,0.5180486,1
8128,8.291961,41,1,0.5180486,2
8129,20.426398,31,1,0.5180486,3
8130,30.707859,15,1,0.5180486,4
8131,26.988553,21,1,0.5180486,0
8132,24.399439,28,1,0.5180486,1
8133,-24.4938,250,0,0.5180486,0
8134,24.227151,26,1,0.5180486,1
8135,-245.622393,250,0,0.5180486,0
8136,21.579575,42,1,0.5180486,1
8137,26.675025,35,1,0.5180486,2
8138,25.091618,15,1,0.5180486,3
8139,12.727104,21,1,0.5180486,4
8140,25.79812,58,1,0.5180486,0
8141,-24.330275,250,0,0.5180486,0
8142,30.766407,20,1,0.5180486,1
8143,13.162916,40,1,0.5180486,2
8144,24.600664,29,1,0.5180486,3
8145,9.317651,91,1,0.5180486,4
8146,-128.274427,250,0,0.5180486,0
8147,8.669282,40,1,0.5180486,1
8148,18.117848,100,1,0.5180486,2
8149,-42.609727,250,0,0.5180486,0
8150,14.636549,22,1,0.5180486,1
8151,27.185565,15,1,0.5180486,2
8152,17.304943,28,1,0.5180486,3
8153,29.144634,10,1,0.5180486,4
8154,21.31063,28,1,0.5180486,0
8155,20.406898,32,1,0.5180486,1
8156,5.108437,47,1,0.5180486,2
8157,24.436858,30,1,0.5180486,3
8158,-205.59414,250,0,0.5180486,0
8159,17.062845,34,1,0.5180486,1
8160,27.319244,5,1,0.5180486,2
8161,13.373498,113,1,0.5180486,3
8162,21.938731,32,1,0.5180486,4
8163,26.38305,15,1,0.5180486,0
8164,11.244503,137,1,0.5180486,1
8165,27.724511,25,1,0.5180486,2
8166,-14.499172,79,1,0.5180486,3
8167,28.974585,24,1,0.5180486,4
8168,25.847085,24,1,0.5180486,0
8169,-29.838783,250,0,0.5180486,0
8170,10.173719,32,1,0.5180486,1
8171,-2.059924,55,1,0.5180486,2
8172,24.054625,17,1,0.5180486,3
8173,18.526308,36,1,0.5180486,4
8174,29.545182,19,1,0.5180486,0
8175,-139.99506,250,0,0.5180486,0
8176,-5.279852,42,1,0.5180486,1
8177,-3.36068,37,1,0.5180486,2
8178,27.783519,12,1,0.5180486,3
8179,12.238397,50,1,0.5180486,4
8180,29.908341,23,1,0.5180486,0
8181,21.397931,78,1,0.5180486,1
8182,23.617298,33,1,0.5180486,2
8183,15.652937,45,1,0.5180486,3
8184,25.480233,28,1,0.5180486,4
8185,25.36528,16,1,0.5180486,0
8186,29.932515,16,1,0.5180486,1
8187,23.632265,6,1,0.5180486,2
8188,8.856038,31,1,0.5180486,3
8189,24.943254,47,1,0.5180486,4
8190,-54.893452,69,1,0.5180486,0
8191,8.631041,34,1,0.5180486,1
8192,-31.583081,250,0,0.5180486,0
8193,-392.017523,250,0,0.5180486,0
8194,27.302939,6,1,0.5180486,1
8195,12.508306,36,1,0.5180486,2
8196,-28.490858,250,0,0.5180486,0
8197,-42.336079,250,0,0.5180486,0
8198,0.143359,53,1,0.5180486,1
8199,26.258014,29,1,0.5180486,2
8200,27.755857,10,1,0.5180486,3
8201,20.148305,35,1,0.5180486,4
8202,23.062175,58,1,0.5180486,0
8203,-20.4177,250,0,0.5180486,0
8204,-161.012569,164,1,0.5180486,1
8205,-5.162985,47,1,0.5180486,2
8206,19.520608,13,1,0.5180486,3
8207,6.590552,34,1,0.5180486,4
8208,-29.867835,51,1,0.5180486,0
8209,8.653569,46,1,0.5180486,1
8210,-3.583991,56,1,0.5180486,2
8211,-19.405669,250,0,0.5180486,0
8212,12.502716,44,1,0.5180486,1
8213,-5.958048,45,1,0.5180486,2
8214,27.384293,17,1,0.5180486,3
8215,24.737569,52,1,0.5180486,4
8216,23.452384,26,1,0.5180486,0
8217,2.712575,117,1,0.5180486,1
8218,27.228254,17,1,0.5180486,2
8219,24.422851,23,1,0.5180486,3
8220,27.260145,19,1,0.5180486,4
8221,-13.4993,47,1,0.5180486,0
8222,20.665695,21,1,0.5180486,1
8223,22.918462,40,1,0.5180486,2
8224,27.177975,17,1,0.5180486,3
8225,-26.803514,250,0,0.5180486,0
8226,-64.30522,250,0,0.5180486,0
8227,15.539002,78,1,0.5180486,1
8228,21.869224,46,1,0.5180486,2
8229,-196.752679,250,0,0.5180486,0
8230,9.846641,49,1,0.5180486,1
8231,-72.332795,211,1,0.5180486,2
8232,27.50227,29,1,0.5180486,3
8233,-221.871859,250,0,0.5180486,0
8234,28.66756,18,1,0.5180486,1
8235,20.222601,34,1,0.5180486,2
8236,9.497303,39,1,0.5180486,3
8237,28.385981,25,1,0.5180486,4
8238,20.117873,21,1,0.5180486,0
8239,-26.868585,250,0,0.5180486,0
8240,-16.046434,72,1,0.5180486,1
8241,25.314379,22,1,0.5180486,2
8242,24.664743,21,1,0.5180486,3
8243,28.357135,29,1,0.5180486,4
8244,-41.189537,250,0,0.5180486,0
8245,-27.236063,250,0,0.5180486,0
8246,16.949856,71,1,0.5180486,1
8247,26.633616,31,1,0.5180486,2
8248,31.145982,14,1,0.5180486,3
8249,21.538578,44,1,0.5180486,4
8250,12.531784,80,1,0.5180486,0
8251,28.007724,14,1,0.5180486,1
8252,24.872049,14,1,0.5180486,2
8253,-130.37213,250,0,0.5180486,0
