episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
9476,8.934656,31,1,0.5180486,1
9477,30.084987,14,1,0.5180486,2
9478,31.435126,16,1,0.5180486,3
9479,12.166925,40,1,0.5180486,4
9480,27.834505,6,1,0.5180486,0
9481,26.870134,41,1,0.5180486,1
9482,28.538567,24,1,0.5180486,2
9483,-10.425972,62,1,0.5180486,3
9484,28.285693,30,1,0.5180486,4
9485,31.537231,16,1,0.5180486,0
9486,28.416911,5,1,0.5180486,1
9487,29.615808,19,1,0.5180486,2
9488,13.684303,31,1,0.5180486,3
9489,28.672959,14,1,0.5180486,4
9490,14.721675,43,1,0.5180486,0
9491,-4.926913,51,1,0.5180486,1
9492,25.952849,50,1,0.5180486,2
9493,28.546158,23,1,0.5180486,3
9494,27.006393,22,1,0.5180486,4
9495,27.66074,27,1,0.5180486,0
9496,-141.895786,239,1,0.5180486,1
9497,24.155451,28,1,0.5180486,2
9498,24.752067,73,1,0.5180486,3
9499,29.400485,20,1,0.5180486,4
9500,29.140242,11,1,0.5180486,0
9501,30.203059,20,1,0.5180486,1
9502,-27.342527,69,1,0.5180486,2
9503,27.491442,7,1,0.5180486,3
9504,28.184024,11,1,0.5180486,4
9505,30.039027,10,1,0.5180486,0
9506,30.241007,34,1,0.5180486,1
9507,-91.212318,250,0,0.5180486,0
9508,28.315856,10,1,0.5180486,1
9509,27.896839,23,1,0.5180486,2
9510,29.085948,23,1,0.5180486,3
9511,23.732806,63,1,0.5180486,4
9512,26.826038,24,1,0.5180486,0
9513,28.949201,8,1,0.5180486,1
9514,31.5959,16,1,0.5180486,2
9515,-20.392302,78,1,0.5180486,3
9516,-14.691664,250,0,0.5180486,0
9517,30.026842,13,1,0.5180486,1
9518,24.207977,29,1,0.5180486,2
9519,27.827514,9,1,0.5180486,3
9520,29.374871,14,1,0.5180486,4
9521,30.182144,22,1,0.5180486,0
9522,27.885772,21,1,0.5180486,1
9523,18.679768,40,1,0.5180486,2
9524,26.1351,17,1,0.5180486,3
9525,25.494686,57,1,0.5180486,4
9526,26.168675,25,1,0.5180486,0
9527,18.548006,29,1,0.5180486,1
9528,29.123823,10,1,0.5180486,2
9529,-0.986268,64,1,0.5180486,3
9530,27.533896,16,1,0.5180486,4
9531,26.25937,29,1,0.5180486,0
9532,27.408352,17,1,0.5180486,1
9533,31.264174,11,1,0.5180486,2
9534,27.375653,15,1,0.5180486,3
9535,-7.747326,250,0,0.5180486,0
9536,31.076653,18,1,0.5180486,1
9537,-13.114865,132,1,0.5180486,2
9538,12.641554,52,1,0.5180486,3
9539,29.399688,21,1,0.5180486,4
9540,15.968413,40,1,0.5180486,0
9541,5.140725,38,1,0.5180486,1
9542,27.842908,19,1,0.5180486,2
9543,-22.66249,68,1,0.5180486,3
9544,23.069338,22,1,0.5180486,4
9545,29.919004,17,1,0.5180486,0
9546,27.482586,11,1,0.5180486,1
9547,16.455184,103,1,0.5180486,2
9548,-10.745819,250,0,0.5180486,0
9549,30.27702,27,1,0.5180486,1
9550,17.197731,32,1,0.5180486,2
9551,29.819792,23,1,0.5180486,3
9552,29.350854,23,1,0.5180486,4
9553,-10.286123,250,0,0.5180486,0
9554,22.551261,39,1,0.5180486,1
9555,28.952223,14,1,0.5180486,2
9556,24.201982,70,1,0.5180486,3
9557,25.457481,42,1,0.5180486,4
9558,28.433936,6,1,0.5180486,0
9559,-241.187983,250,0,0.5180486,0
9560,27.372051,18,1,0.5180486,1
9561,-12.717498,250,0,0.5180486,0
9562,-28.992212,250,0,0.5180486,0
9563,26.81766,6,1,0.5180486,1
9564,9.247607,25,1,0.5180486,2
9565,28.538387,16,1,0.5180486,3
9566,-184.57019,250,0,0.5180486,0
9567,29.327313,25,1,0.5180486,1
9568,28.468997,22,1,0.5180486,2
9569,30.031429,18,1,0.5180486,3
9570,-20.995061,250,0,0.5180486,0
9571,26.399211,18,1,0.5180486,1
9572,-8.758665,72,1,0.5180486,2
9573,25.152322,37,1,0.5180486,3
9574,30.446451,18,1,0.5180486,4
9575,22.599782,23,1,0.5180486,0
9576,28.418997,26,1,0.5180486,1
9577,29.634437,14,1,0.5180486,2
9578,16.842049,38,1,0.5180486,3
9579,27.147606,25,1,0.5180486,4
9580,27.315273,17,1,0.5180486,0
9581,26.882307,17,1,0.5180486,1
9582,30.40074,14,1,0.5180486,2
9583,23.368661,22,1,0.5180486,3
9584,27.314888,40,1,0.5180486,4
9585,30.988726,17,1,0.5180486,0
9586,29.997083,22,1,0.5180486,1
9587,22.275802,21,1,0.5180486,2
9588,28.895279,12,1,0.5180486,3
9589,0.52803,50,1,0.5180486,4
9590,30.737626,14,1,0.5180486,0
9591,19.425832,79,1,0.5180486,1
9592,28.138917,20,1,0.5180486,2
9593,26.217733,21,1,0.5180486,3
9594,27.361337,22,1,0.5180486,4
9595,27.706098,22,1,0.5180486,0
9596,24.788344,20,1,0.5180486,1
9597,28.343578,31,1,0.5180486,2
9598,29.093357,14,1,0.5180486,3
9599,23.493677,26,1,0.5180486,4
9600,-54.89336,250,0,0.5180486,0
9601,22.366814,31,1,0.5180486,1
9602,29.245153,8,1,0.5180486,2
9603,29.621434,21,1,0.5180486,3
9604,28.096626,11,1,0.5180486,4
9605,23.116829,33,1,0.5180486,0
9606,30.187197,18,1,0.5180486,1
9607,28.711213,17,1,0.5180486,2
9608,28.273454,17,1,0.5180486,3
9609,-12.726633,250,0,0.5180486,0
9610,28.956976,20,1,0.5180486,1
9611,30.934617,16,1,0.5180486,2
9612,16.619732,32,1,0.5180486,3
9613,16.243387,69,1,0.5180486,4
9614,28.23598,6,1,0.5180486,0
9615,27.059894,25,1,0.5180486,1
9616,2.170243,55,1,0.5180486,2
9617,28.398997,12,1,0.5180486,3
9618,19.900567,25,1,0.5180486,4
9619,27.459561,19,1,0.5180486,0
9620,27.995251,36,1,0.5180486,1
9621,9.701504,33,1,0.5180486,2
9622,17.025967,153,1,0.5180486,3
9623,27.260542,25,1,0.5180486,4
9624,31.171005,10,1,0.5180486,0
9625,24.055868,70,1,0.5180486,1
9626,21.326035,30,1,0.5180486,2
9627,-20.74852,250,0,0.5180486,0
9628,-26.747881,250,0,0.5180486,0
9629,30.886982,13,1,0.5180486,1
9630,27.439894,23,1,0.5180486,2
9631,26.658755,2,1,0.5180486,3
9632,30.353326,11,1,0.5180486,4
9633,26.768185,5,1,0.5180486,0
9634,27.779624,21,1,0.5180486,1
9635,22.665658,10,1,0.5180486,2
9636,28.135354,23,1,0.5180486,3
9637,28.119999,26,1,0.5180486,4
9638,-14.617593,250,0,0.5180486,0
9639,29.937029,10,1,0.5180486,1
9640,20.494808,157,1,0.5180486,2
9641,13.896146,38,1,0.5180486,3
9642,-19.343718,250,0,0.5180486,0
9643,29.112723,23,1,0.5180486,1
9644,25.283725,30,1,0.5180486,2
9645,29.064193,29,1,0.5180486,3
9646,29.77098,18,1,0.5180486,4
9647,28.155658,12,1,0.5180486,0
9648,31.204065,16,1,0.5180486,1
9649,7.968655,58,1,0.5180486,2
9650,30.277556,19,1,0.5180486,3
9651,14.615176,32,1,0.5180486,4
9652,29.245884,12,1,0.5180486,0
9653,27.840808,21,1,0.5180486,1
9654,6.730394,31,1,0.5180486,2
9655,21.81179,41,1,0.5180486,3
9656,31.112121,12,1,0.5180486,4
9657,27.666959,8,1,0.5180486,0
9658,17.276568,22,1,0.5180486,1
9659,10.875149,40,1,0.5180486,2
9660,22.052952,33,1,0.5180486,3
9661,30.687876,16,1,0.5180486,4
9662,29.416546,19,1,0.5180486,0
9663,-8.947895,250,0,0.5180486,0
9664,4.421491,37,1,0.5180486,1
9665,30.650737,17,1,0.5180486,2
9666,29.505287,11,1,0.5180486,3
9667,29.602689,19,1,0.5180486,4
9668,28.640123,14,1,0.5180486,0
9669,17.828674,45,1,0.5180486,1
9670,-67.300762,250,0,0.5180486,0
9671,29.581551,18,1,0.5180486,1
9672,22.694041,37,1,0.5180486,2
9673,26.228768,13,1,0.5180486,3
9674,31.994709,15,1,0.5180486,4
9675,28.075608,8,1,0.5180486,0
9676,27.734996,41,1,0.5180486,1
9677,25.091967,28,1,0.5180486,2
9678,30.18302,19,1,0.5180486,3
9679,27.705097,21,1,0.5180486,4
9680,6.669803,54,1,0.5180486,0
9681,26.27021,24,1,0.5180486,1
9682,11.981086,40,1,0.5180486,2
9683,24.029349,57,1,0.5180486,3
9684,4.448716,54,1,0.5180486,4
9685,26.499217,30,1,0.5180486,0
9686,30.303733,22,1,0.5180486,1
9687,27.467682,22,1,0.5180486,2
9688,30.041773,18,1,0.5180486,3
9689,29.848868,11,1,0.5180486,4
9690,21.059374,31,1,0.5180486,0
9691,27.190851,13,1,0.5180486,1
9692,-120.118797,177,1,0.5180486,2
9693,28.913225,23,1,0.5180486,3
9694,29.306469,16,1,0.5180486,4
9695,26.504994,5,1,0.5180486,0
9696,27.669748,28,1,0.5180486,1
9697,30.782854,11,1,0.5180486,2
9698,30.85647,12,1,0.5180486,3
9699,23.588342,3,1,0.5180486,4
9700,-13.352467,250,0,0.5180486,0
9701,29.107006,11,1,0.5180486,1
9702,27.727484,23,1,0.5180486,2
9703,27.867578,13,1,0.5180486,3
9704,26.274649,15,1,0.5180486,4
9705,26.354594,8,1,0.5180486,0
9706,27.403202,32,1,0.5180486,1
9707,27.34883,9,1,0.5180486,2
9708,26.598928,10,1,0.5180486,3
9709,26.861462,21,1,0.5180486,4
9710,27.977373,16,1,0.5180486,0
9711,-54.12073,115,1,0.5180486,1
9712,25.778206,69,1,0.5180486,2
9713,28.489054,27,1,0.5180486,3
9714,26.741881,48,1,0.5180486,4
9715,27.747733,33,1,0.5180486,0
9716,29.294457,14,1,0.5180486,1
9717,25.673267,26,1,0.5180486,2
9718,27.896765,13,1,0.5180486,3
9719,30.074283,12,1,0.5180486,4
9720,25.77141,29,1,0.5180486,0
9721,28.956289,24,1,0.5180486,1
9722,21.440009,27,1,0.5180486,2
9723,30.022825,17,1,0.5180486,3
9724,31.051649,20,1,0.5180486,4
9725,29.119465,33,1,0.5180486,0
9726,13.272742,51,1,0.5180486,1
9727,28.421025,12,1,0.5180486,2
9728,27.231476,58,1,0.5180486,3
9729,27.992103,22,1,0.5180486,4
9730,26.364188,23,1,0.5180486,0
9731,28.612747,10,1,0.5180486,1
9732,12.530615,29,1,0.5180486,2
9733,28.071618,13,1,0.5180486,3
9734,30.422375,18,1,0.5180486,4
9735,30.955192,14,1,0.5180486,0
9736,18.740916,24,1,0.5180486,1
9737,-10.842644,250,0,0.5180486,0
9738,-229.886224,250,0,0.5180486,0
9739,19.710319,13,1,0.5180486,1
9740,28.583662,21,1,0.5180486,2
9741,29.329686,13,1,0.5180486,3
9742,30.221981,18,1,0.5180486,4
9743,29.009403,23,1,0.5180486,0
9744,30.835829,18,1,0.5180486,1
9745,30.660827,17,1,0.5180486,2
9746,29.461402,11,1,0.5180486,3
9747,30.418392,14,1,0.5180486,4
9748,29.052221,28,1,0.5180486,0
9749,29.96632,14,1,0.5180486,1
9750,24.793881,28,1,0.5180486,2
9751,-11.47777,250,0,0.5180486,0
9752,28.140632,21,1,0.5180486,1
9753,28.364224,9,1,0.5180486,2
9754,27.572707,26,1,0.5180486,3
9755,28.778706,13,1,0.5180486,4
9756,27.73646,15,1,0.5180486,0
9757,28.857444,18,1,0.5180486,1
9758,24.224105,66,1,0.5180486,2
9759,30.189172,27,1,0.5180486,3
9760,30.42379,15,1,0.5180486,4
9761,13.09788,40,1,0.5180486,0
9762,28.171849,28,1,0.5180486,1
9763,26.208481,49,1,0.5180486,2
9764,24.444378,48,1,0.5180486,3
9765,28.76444,20,1,0.5180486,4
9766,30.514834,21,1,0.5180486,0
9767,25.353103,25,1,0.5180486,1
9768,24.638327,99,1,0.5180486,2
9769,6.311736,41,1,0.5180486,3
9770,27.688713,22,1,0.5180486,4
9771,26.604193,3,1,0.5180486,0
9772,27.621803,48,1,0.5180486,1
9773,26.60172,34,1,0.5180486,2
9774,2.61893,53,1,0.5180486,3
9775,-26.663366,250,0,0.5180486,0
9776,26.834937,23,1,0.5180486,1
9777,-16.846352,250,0,0.5180486,0
9778,24.127219,11,1,0.5180486,1
9779,12.052377,116,1,0.5180486,2
9780,8.759106,166,1,0.5180486,3
9781,23.976177,23,1,0.5180486,4
9782,26.390427,3,1,0.5180486,0
9783,26.98989,27,1,0.5180486,1
9784,28.844014,12,1,0.5180486,2
9785,13.886708,43,1,0.5180486,3
9786,-30.804038,81,1,0.5180486,4
9787,-13.457438,250,0,0.5180486,0
9788,20.589742,26,1,0.5180486,1
9789,30.02429,25,1,0.5180486,2
9790,29.926705,24,1,0.5180486,3
9791,30.49071,15,1,0.5180486,4
9792,28.055279,22,1,0.5180486,0
9793,-224.758988,250,0,0.5180486,0
9794,27.625364,57,1,0.5180486,1
9795,25.422726,30,1,0.5180486,2
9796,30.78763,27,1,0.5180486,3
9797,27.463889,11,1,0.5180486,4
9798,4.970484,93,1,0.5180486,0
9799,29.856081,14,1,0.5180486,1
9800,18.553035,53,1,0.5180486,2
9801,30.8541,17,1,0.5180486,3
9802,30.74119,13,1,0.5180486,4
9803,30.78384,16,1,0.5180486,0
9804,30.727718,13,1,0.5180486,1
9805,23.330176,28,1,0.5180486,2
9806,27.566343,13,1,0.5180486,3
9807,17.171555,22,1,0.5180486,4
9808,28.662401,54,1,0.5180486,0
9809,28.159675,18,1,0.5180486,1
9810,31.750088,17,1,0.5180486,2
9811,28.433815,26,1,0.5180486,3
9812,-40.606627,175,1,0.5180486,4
9813,7.552273,46,1,0.5180486,0
9814,23.527087,30,1,0.5180486,1
9815,30.931871,18,1,0.5180486,2
9816,14.10391,28,1,0.5180486,3
9817,31.187056,14,1,0.5180486,4
9818,27.807776,10,1,0.5180486,0
9819,28.474613,11,1,0.5180486,1
9820,14.888106,27,1,0.5180486,2
9821,25.916327,42,1,0.5180486,3
9822,11.557766,60,1,0.5180486,4
9823,15.326687,54,1,0.5180486,0
9824,7.279866,30,1,0.5180486,1
9825,18.880684,33,1,0.5180486,2
9826,27.658802,67,1,0.5180486,3
9827,30.28412,11,1,0.5180486,4
9828,29.698143,18,1,0.5180486,0
9829,28.863152,12,1,0.5180486,1
9830,14.450423,50,1,0.5180486,2
9831,-15.157902,250,0,0.5180486,0
9832,15.647766,50,1,0.5180486,1
9833,23.884814,21,1,0.5180486,2
9834,29.473523,13,1,0.5180486,3
9835,15.396008,60,1,0.5180486,4
9836,29.637184,8,1,0.5180486,0
9837,28.578939,14,1,0.5180486,1
9838,24.707831,24,1,0.5180486,2
9839,29.865698,22,1,0.5180486,3
9840,6.790409,29,1,0.5180486,4
9841,28.766128,17,1,0.5180486,0
9842,-3.719693,78,1,0.5180486,1
9843,29.012202,23,1,0.5180486,2
9844,28.132827,28,1,0.5180486,3
9845,27.892205,29,1,0.5180486,4
9846,-107.50448,178,1,0.5180486,0
9847,-15.391055,66,1,0.5180486,1
9848,27.745193,34,1,0.5180486,2
9849,29.839688,21,1,0.5180486,3
9850,-7.201842,250,0,0.5180486,0
9851,31.102531,23,1,0.5180486,1
9852,27.147729,27,1,0.5180486,2
9853,25.733163,11,1,0.5180486,3
9854,27.123718,8,1,0.5180486,4
9855,28.08257,23,1,0.5180486,0
9856,14.111748,51,1,0.5180486,1
9857,27.868668,20,1,0.5180486,2
9858,28.770472,22,1,0.5180486,3
9859,-27.885521,72,1,0.5180486,4
9860,-7.28973,250,0,0.5180486,0
9861,28.4667,11,1,0.5180486,1
9862,-28.249249,81,1,0.5180486,2
9863,30.737348,13,1,0.5180486,3
9864,30.077638,11,1,0.5180486,4
9865,30.292721,16,1,0.5180486,0
9866,30.865508,15,1,0.5180486,1
9867,29.163578,18,1,0.5180486,2
9868,26.767991,27,1,0.5180486,3
9869,-13.536271,63,1,0.5180486,4
9870,27.447674,29,1,0.5180486,0
9871,-14.393355,250,0,0.5180486,0
9872,27.291798,18,1,0.5180486,1
9873,28.330363,19,1,0.5180486,2
9874,29.510133,8,1,0.5180486,3
9875,29.081377,13,1,0.5180486,4
9876,30.51875,16,1,0.5180486,0
9877,26.460934,18,1,0.5180486,1
9878,24.944217,14,1,0.5180486,2
9879,24.810822,32,1,0.5180486,3
9880,-187.85022,250,0,0.5180486,0
9881,27.297991,23,1,0.5180486,1
9882,30.64857,11,1,0.5180486,2
9883,30.608439,20,1,0.5180486,3
9884,23.129449,26,1,0.5180486,4
9885,26.800751,25,1,0.5180486,0
9886,28.416483,41,1,0.5180486,1
9887,30.087077,9,1,0.5180486,2
9888,30.253842,11,1,0.5180486,3
9889,29.381075,15,1,0.5180486,4
9890,29.843739,33,1,0.5180486,0
9891,27.85297,25,1,0.5180486,1
9892,26.148028,2,1,0.5180486,2
9893,30.319037,13,1,0.5180486,3
9894,31.228152,23,1,0.5180486,4
9895,26.553278,20,1,0.5180486,0
9896,19.483226,39,1,0.5180486,1
9897,-170.262584,250,0,0.5180486,0
9898,29.65394,18,1,0.5180486,1
9899,18.394126,56,1,0.5180486,2
9900,30.04664,19,1,0.5180486,3
9901,26.095426,31,1,0.5180486,4
9902,29.642085,17,1,0.5180486,0
9903,29.183705,20,1,0.5180486,1
9904,28.680186,28,1,0.5180486,2
9905,26.500778,43,1,0.5180486,3
9906,3.790032,37,1,0.5180486,4
9907,-38.33242,78,1,0.5180486,0
9908,28.127704,8,1,0.5180486,1
9909,30.08312,12,1,0.5180486,2
9910,27.593463,7,1,0.5180486,3
9911,31.080159,13,1,0.5180486,4
9912,28.74423,6,1,0.5180486,0
9913,26.635191,23,1,0.5180486,1
9914,25.318808,16,1,0.5180486,2
9915,28.46027,12,1,0.5180486,3
9916,28.596888,15,1,0.5180486,4
9917,-16.520975,250,0,0.5180486,0
9918,27.305053,23,1,0.5180486,1
9919,31.569184,14,1,0.5180486,2
9920,-16.0789,250,0,0.5180486,0
9921,-18.752537,250,0,0.5180486,0
9922,28.722514,28,1,0.5180486,1
9923,29.954066,18,1,0.5180486,2
9924,27.504357,6,1,0.5180486,3
9925,30.066129,13,1,0.5180486,4
9926,28.420439,24,1,0.5180486,0
9927,28.571126,17,1,0.5180486,1
9928,26.64581,29,1,0.5180486,2
9929,28.913005,20,1,0.5180486,3
9930,27.82428,23,1,0.5180486,4
9931,29.395053,15,1,0.5180486,0
9932,30.119462,8,1,0.5180486,1
9933,-10.867919,250,0,0.5180486,0
9934,26.022404,30,1,0.5180486,1
9935,28.481282,24,1,0.5180486,2
9936,27.887975,12,1,0.5180486,3
9937,-15.954927,250,0,0.5180486,0
9938,-16.205773,66,1,0.5180486,1
9939,28.499528,21,1,0.5180486,2
9940,26.904415,26,1,0.5180486,3
9941,11.914318,53,1,0.5180486,4
9942,29.614772,17,1,0.5180486,0
9943,27.757621,22,1,0.5180486,1
9944,26.879821,23,1,0.5180486,2
9945,28.870756,26,1,0.5180486,3
9946,27.261666,15,1,0.5180486,4
9947,28.148777,27,1,0.5180486,0
9948,30.108171,16,1,0.5180486,1
9949,-5.289693,58,1,0.5180486,2
9950,28.288504,22,1,0.5180486,3
9951,29.562942,23,1,0.5180486,4
9952,27.396762,11,1,0.5180486,0
9953,28.970921,10,1,0.5180486,1
9954,27.177944,21,1,0.5180486,2
9955,27.870513,9,1,0.5180486,3
9956,24.114164,46,1,0.5180486,4
9957,-6.733966,58,1,0.5180486,0
9958,29.329547,12,1,0.5180486,1
9959,28.349454,15,1,0.5180486,2
9960,25.841936,26,1,0.5180486,3
9961,30.146449,22,1,0.5180486,4
9962,24.819766,28,1,0.5180486,0
9963,28.550413,44,1,0.5180486,1
9964,27.533487,23,1,0.5180486,2
9965,28.298843,29,1,0.5180486,3
9966,30.386807,16,1,0.5180486,4
9967,21.403365,42,1,0.5180486,0
9968,25.043792,1,1,0.5180486,1
9969,5.638088,32,1,0.5180486,2
9970,28.908629,11,1,0.5180486,3
9971,30.380516,24,1,0.5180486,4
9972,26.058382,2,1,0.5180486,0
9973,29.691945,7,1,0.5180486,1
9974,26.372913,13,1,0.5180486,2
9975,20.470612,96,1,0.5180486,3
9976,10.557184,44,1,0.5180486,4
9977,30.460668,24,1,0.5180486,0
9978,26.173181,32,1,0.5180486,1
9979,-273.021101,250,0,0.5180486,0
9980,27.907148,12,1,0.5180486,1
9981,28.214495,8,1,0.5180486,2
9982,29.47147,18,1,0.5180486,3
9983,22.508483,39,1,0.5180486,4
9984,29.986267,8,1,0.5180486,0
9985,26.532746,39,1,0.5180486,1
9986,29.001506,16,1,0.5180486,2
9987,-12.085918,250,0,0.5180486,0
9988,26.85845,28,1,0.5180486,1
9989,14.706757,59,1,0.5180486,2
9990,29.746534,17,1,0.5180486,3
9991,30.287857,16,1,0.5180486,4
9992,27.340968,24,1,0.5180486,0
9993,24.106449,18,1,0.5180486,1
9994,30.561793,15,1,0.5180486,2
9995,25.693812,35,1,0.5180486,3
9996,31.548971,16,1,0.5180486,4
9997,27.85309,8,1,0.5180486,0
9998,25.622217,14,1,0.5180486,1
9999,29.398109,19,1,0.5180486,2
10000,27.178983,26,1,0.5180486,3
10001,25.402014,31,1,0.5180486,4
10002,27.901071,13,1,0.5180486,0
10003,30.339753,28,1,0.5180486,1
10004,20.463997,42,1,0.5180486,2
10005,27.952878,19,1,0.5180486,3
10006,20.285711,31,1,0.5180486,4
10007,27.734243,21,1,0.5180486,0
10008,29.966593,10,1,0.5180486,1
10009,-0.971093,65,1,0.5180486,2
10010,28.751439,6,1,0.5180486,3
10011,28.216436,18,1,0.5180486,4
10012,28.425397,8,1,0.5180486,0
10013,24.850166,30,1,0.5180486,1
10014,-14.97156,76,1,0.5180486,2
10015,-16.327537,73,1,0.5180486,3
10016,21.061575,46,1,0.5180486,4
10017,28.822663,28,1,0.5180486,0
10018,27.101992,28,1,0.5180486,1
10019,28.618967,18,1,0.5180486,2
10020,22.463226,34,1,0.5180486,3
10021,30.71529,17,1,0.5180486,4
10022,30.484133,12,1,0.5180486,0
10023,27.770345,5,1,0.5180486,1
10024,29.908834,10,1,0.5180486,2
10025,28.870437,25,1,0.5180486,3
10026,-13.723791,250,0,0.5180486,0
10027,27.986828,35,1,0.5180486,1
10028,31.303507,14,1,0.5180486,2
10029,28.206137,5,1,0.5180486,3
10030,26.021185,4,1,0.5180486,4
10031,30.190564,22,1,0.5180486,0
10032,6.323458,107,1,0.5180486,1
10033,15.600972,48,1,0.5180486,2
10034,17.614277,47,1,0.5180486,3
10035,30.176781,20,1,0.5180486,4
10036,30.834619,17,1,0.5180486,0
10037,29.38417,40,1,0.5180486,1
10038,28.749589,34,1,0.5180486,2
10039,23.830758,50,1,0.5180486,3
10040,29.048544,15,1,0.5180486,4
10041,25.787499,4,1,0.5180486,0
10042,27.776393,20,1,0.5180486,1
10043,28.490866,9,1,0.5180486,2
10044,28.299264,17,1,0.5180486,3
10045,30.011349,20,1,0.5180486,4
10046,27.697566,12,1,0.5180486,0
10047,28.560406,19,1,0.5180486,1
10048,-9.74546,250,0,0.5180486,0
10049,28.866239,12,1,0.5180486,1
10050,27.575954,20,1,0.5180486,2
10051,29.582984,18,1,0.5180486,3
10052,29.722786,9,1,0.5180486,4
10053,-218.752731,250,0,0.5180486,0
10054,23.500509,27,1,0.5180486,1
10055,27.961799,17,1,0.5180486,2
10056,20.69323,50,1,0.5180486,3
10057,28.74202,32,1,0.5180486,4
10058,30.788805,17,1,0.5180486,0
10059,-9.237399,250,0,0.5180486,0
10060,24.677659,45,1,0.5180486,1
10061,29.516754,19,1,0.5180486,2
10062,29.516975,16,1,0.5180486,3
10063,25.196497,29,1,0.5180486,4
10064,31.105106,10,1,0.5180486,0
10065,31.73684,16,1,0.5180486,1
10066,15.613081,41,1,0.5180486,2
10067,22.162211,29,1,0.5180486,3
10068,30.287635,9,1,0.5180486,4
10069,26.98359,4,1,0.5180486,0
10070,31.620732,19,1,0.5180486,1
10071,22.345326,51,1,0.5180486,2
10072,27.337289,41,1,0.5180486,3
10073,30.631939,13,1,0.5180486,4
10074,25.819465,29,1,0.5180486,0
10075,24.541734,30,1,0.5180486,1
10076,-4.548619,55,1,0.5180486,2
10077,28.227226,28,1,0.5180486,3
10078,23.720474,42,1,0.5180486,4
10079,25.29451,57,1,0.5180486,0
10080,28.340615,20,1,0.5180486,1
10081,18.098484,53,1,0.5180486,2
10082,-20.514826,89,1,0.5180486,3
10083,24.185859,6,1,0.5180486,4
10084,9.5908,41,1,0.5180486,0
10085,-0.49,71,1,0.5180486,1
10086,28.554353,34,1,0.5180486,2
10087,27.690928,15,1,0.5180486,3
10088,28.162459,21,1,0.5180486,4
10089,-12.823137,250,0,0.5180486,0
10090,26.646661,14,1,0.5180486,1
10091,22.343621,35,1,0.5180486,2
10092,26.874703,29,1,0.5180486,3
10093,-13.044633,250,0,0.5180486,0
10094,-17.699829,250,0,0.5180486,0
10095,17.725214,41,1,0.5180486,1
10096,19.925284,137,1,0.5180486,2
10097,26.24687,11,1,0.5180486,3
10098,15.440471,38,1,0.5180486,4
10099,-0.620763,51,1,0.5180486,0
10100,25.729213,21,1,0.5180486,1
10101,28.96117,5,1,0.5180486,2
10102,28.511054,8,1,0.5180486,3
10103,29.161192,16,1,0.5180486,4
10104,30.88457,20,1,0.5180486,0
10105,25.590792,65,1,0.5180486,1
10106,25.041019,34,1,0.5180486,2
10107,23.511302,25,1,0.5180486,3
10108,29.819712,24,1,0.5180486,4
10109,-34.608216,250,0,0.5180486,0
10110,26.283484,5,1,0.5180486,1
10111,28.914277,22,1,0.5180486,2
10112,27.599849,12,1,0.5180486,3
10113,13.361512,68,1,0.5180486,4
10114,20.585014,43,1,0.5180486,0
10115,31.856784,16,1,0.5180486,1
10116,22.259414,31,1,0.5180486,2
10117,25.325888,84,1,0.5180486,3
10118,21.629193,80,1,0.5180486,4
10119,17.945486,22,1,0.5180486,0
10120,-9.938664,250,0,0.5180486,0
10121,25.972865,22,1,0.5180486,1
10122,30.205736,15,1,0.5180486,2
10123,29.126237,30,1,0.5180486,3
10124,29.961927,22,1,0.5180486,4
10125,13.944344,31,1,0.5180486,0
10126,27.452212,34,1,0.5180486,1
10127,31.990344,12,1,0.5180486,2
10128,26.30897,24,1,0.5180486,3
10129,28.672733,11,1,0.5180486,4
10130,-2.153603,59,1,0.5180486,0
10131,27.281833,56,1,0.5180486,1
10132,-13.221413,250,0,0.5180486,0
10133,-8.431057,59,1,0.5180486,1
10134,27.934547,16,1,0.5180486,2
10135,29.670176,13,1,0.5180486,3
10136,27.878447,24,1,0.5180486,4
10137,29.709784,16,1,0.5180486,0
10138,26.837535,23,1,0.5180486,1
10139,-27.405158,250,0,0.5180486,0
10140,27.464347,26,1,0.5180486,1
10141,28.761652,17,1,0.5180486,2
10142,28.977291,9,1,0.5180486,3
10143,28.144509,11,1,0.5180486,4
10144,28.335111,26,1,0.5180486,0
10145,16.30408,41,1,0.5180486,1
10146,15.791518,33,1,0.5180486,2
10147,26.561408,19,1,0.5180486,3
10148,17.658636,27,1,0.5180486,4
10149,27.58012,26,1,0.5180486,0
10150,25.614451,18,1,0.5180486,1
10151,14.049439,32,1,0.5180486,2
10152,29.867743,15,1,0.5180486,3
10153,27.962937,29,1,0.5180486,4
10154,28.634453,17,1,0.5180486,0
10155,30.789389,16,1,0.5180486,1
10156,27.080229,16,1,0.5180486,2
10157,-34.644376,250,0,0.5180486,0
10158,27.059463,20,1,0.5180486,1
10159,29.548378,34,1,0.5180486,2
10160,29.574827,26,1,0.5180486,3
10161,27.16302,34,1,0.5180486,4
10162,26.263803,27,1,0.5180486,0
10163,31.405321,19,1,0.5180486,1
10164,29.165984,26,1,0.5180486,2
10165,27.162584,7,1,0.5180486,3
10166,29.865062,27,1,0.5180486,4
10167,26.488961,8,1,0.5180486,0
10168,22.906124,36,1,0.5180486,1
10169,-86.273043,250,0,0.5180486,0
