episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
5144,-15.075181,250,0,0.50166845,0
5145,28.899369,7,1,0.50166845,1
5146,28.822472,8,1,0.50166845,2
5147,-15.838704,250,0,0.50166845,0
5148,30.911519,18,1,0.50166845,1
5149,27.808657,8,1,0.50166845,2
5150,25.201551,10,1,0.50166845,3
5151,-19.718742,250,0,0.50166845,0
5152,-214.650796,250,0,0.50166845,0
5153,29.128284,35,1,0.50166845,1
5154,-26.261546,250,0,0.50166845,0
5155,27.251189,22,1,0.50166845,1
5156,16.400007,25,1,0.50166845,2
5157,26.444075,13,1,0.50166845,3
5158,20.842934,38,1,0.50166845,4
5159,-19.222695,250,0,0.50166845,0
5160,-105.314274,250,0,0.50166845,0
5161,28.868374,9,1,0.50166845,1
5162,30.001205,19,1,0.50166845,2
5163,24.156154,54,1,0.50166845,3
5164,18.493369,50,1,0.50166845,4
5165,25.42625,30,1,0.50166845,0
5166,30.351259,20,1,0.50166845,1
5167,25.929927,37,1,0.50166845,2
5168,22.268573,68,1,0.50166845,3
5169,29.654065,23,1,0.50166845,4
5170,25.167595,5,1,0.50166845,0
5171,29.440707,18,1,0.50166845,1
5172,20.720143,40,1,0.50166845,2
5173,21.564344,46,1,0.50166845,3
5174,28.360657,14,1,0.50166845,4
5175,26.934575,50,1,0.50166845,0
5176,25.063658,31,1,0.50166845,1
5177,27.698425,67,1,0.50166845,2
5178,28.23418,37,1,0.50166845,3
5179,29.419275,19,1,0.50166845,4
5180,26.803376,7,1,0.50166845,0
5181,20.796609,40,1,0.50166845,1
5182,30.137425,22,1,0.50166845,2
5183,28.853597,20,1,0.50166845,3
5184,24.982172,79,1,0.50166845,4
5185,31.297004,13,1,0.50166845,0
5186,-76.641662,250,0,0.50166845,0
5187,26.369236,31,1,0.50166845,1
5188,26.411788,4,1,0.50166845,2
5189,30.252189,22,1,0.50166845,3
5190,30.162434,13,1,0.50166845,4
5191,28.551001,24,1,0.50166845,0
5192,19.011189,125,1,0.50166845,1
5193,16.771823,211,1,0.50166845,2
5194,-1.512919,57,1,0.50166845,3
5195,26.020806,27,1,0.50166845,4
5196,26.427462,28,1,0.50166845,0
5197,28.839034,21,1,0.50166845,1
5198,-1.835613,57,1,0.50166845,2
5199,25.055737,74,1,0.50166845,3
5200,27.959564,37,1,0.50166845,4
5201,27.774967,44,1,0.50166845,0
5202,27.211224,15,1,0.50166845,1
5203,29.168269,24,1,0.50166845,2
5204,-88.537562,250,0,0.50166845,0
5205,25.969865,22,1,0.50166845,1
5206,12.97719,43,1,0.50166845,2
5207,16.964723,36,1,0.50166845,3
5208,-147.171407,250,0,0.50166845,0
5209,15.914305,41,1,0.50166845,1
5210,27.068119,9,1,0.50166845,2
5211,-100.903233,250,0,0.50166845,0
5212,25.866542,24,1,0.50166845,1
5213,29.506271,9,1,0.50166845,2
5214,9.292096,63,1,0.50166845,3
5215,24.049185,38,1,0.50166845,4
5216,25.371294,8,1,0.50166845,0
5217,8.744744,109,1,0.50166845,1
5218,28.297785,47,1,0.50166845,2
5219,-54.260815,250,0,0.50166845,0
5220,21.242465,26,1,0.50166845,1
5221,26.09763,4,1,0.50166845,2
5222,15.192853,35,1,0.50166845,3
5223,24.09945,36,1,0.50166845,4
5224,24.890589,39,1,0.50166845,0
5225,21.737326,56,1,0.50166845,1
5226,15.965375,178,1,0.50166845,2
5227,-36.368935,250,0,0.50166845,0
5228,25.379672,14,1,0.50166845,1
5229,29.326527,14,1,0.50166845,2
5230,-29.101259,250,0,0.50166845,0
5231,-14.998852,250,0,0.50166845,0
5232,24.098376,84,1,0.50166845,1
5233,28.493584,20,1,0.50166845,2
5234,24.922288,29,1,0.50166845,3
5235,-40.560672,250,0,0.50166845,0
5236,25.147741,29,1,0.50166845,1
5237,4.880264,41,1,0.50166845,2
5238,24.375014,61,1,0.50166845,3
5239,24.614566,54,1,0.50166845,4
5240,26.842456,63,1,0.50166845,0
5241,-21.818834,250,0,0.50166845,0
5242,21.94348,32,1,0.50166845,1
5243,26.616926,20,1,0.50166845,2
5244,19.728428,38,1,0.50166845,3
5245,-128.816888,250,0,0.50166845,0
5246,30.173946,21,1,0.50166845,1
5247,26.190021,71,1,0.50166845,2
5248,-19.488652,250,0,0.50166845,0
5249,26.412037,31,1,0.50166845,1
5250,12.071716,40,1,0.50166845,2
5251,24.748609,45,1,0.50166845,3
5252,22.534346,38,1,0.50166845,4
5253,31.760273,11,1,0.50166845,0
5254,22.236424,57,1,0.50166845,1
5255,29.585962,32,1,0.50166845,2
5256,-9.347275,74,1,0.50166845,3
5257,14.262093,38,1,0.50166845,4
5258,-16.425515,250,0,0.50166845,0
5259,4.835449,65,1,0.50166845,1
5260,23.380487,39,1,0.50166845,2
5261,25.960799,51,1,0.50166845,3
5262,29.522671,17,1,0.50166845,4
5263,26.994445,56,1,0.50166845,0
5264,19.302313,153,1,0.50166845,1
5265,21.583811,34,1,0.50166845,2
5266,27.288532,10,1,0.50166845,3
5267,26.91919,43,1,0.50166845,4
5268,28.07914,25,1,0.50166845,0
5269,6.564667,62,1,0.50166845,1
5270,21.708352,73,1,0.50166845,2
5271,31.4973,12,1,0.50166845,3
5272,26.714626,22,1,0.50166845,4
5273,28.199462,24,1,0.50166845,0
5274,30.033495,18,1,0.50166845,1
5275,5.626482,66,1,0.50166845,2
5276,22.663238,66,1,0.50166845,3
5277,28.719195,24,1,0.50166845,4
5278,25.322558,27,1,0.50166845,0
5279,29.803397,15,1,0.50166845,1
5280,28.161251,21,1,0.50166845,2
5281,-2.79331,41,1,0.50166845,3
5282,30.40366,16,1,0.50166845,4
5283,29.979538,9,1,0.50166845,0
5284,28.286805,21,1,0.50166845,1
5285,27.401273,35,1,0.50166845,2
5286,-4.07442,82,1,0.50166845,3
5287,-15.069552,250,0,0.50166845,0
5288,27.201658,21,1,0.50166845,1
5289,-26.680336,250,0,0.50166845,0
5290,29.747986,30,1,0.50166845,1
5291,29.405385,10,1,0.50166845,2
5292,-282.217457,250,0,0.50166845,0
5293,14.227433,40,1,0.50166845,1
5294,29.40639,27,1,0.50166845,2
5295,-31.22715,177,1,0.50166845,3
5296,-28.957477,250,0,0.50166845,0
5297,-1.553589,55,1,0.50166845,1
5298,30.825728,14,1,0.50166845,2
5299,26.533938,22,1,0.50166845,3
5300,24.271967,31,1,0.50166845,4
5301,7.39978,109,1,0.50166845,0
5302,28.973165,21,1,0.50166845,1
5303,26.962772,36,1,0.50166845,2
5304,-127.783936,250,0,0.50166845,0
5305,21.875745,20,1,0.50166845,1
5306,-17.000667,250,0,0.50166845,0
5307,27.492633,22,1,0.50166845,1
5308,28.357803,16,1,0.50166845,2
5309,-19.279074,250,0,0.50166845,0
5310,20.478923,40,1,0.50166845,1
5311,28.540931,17,1,0.50166845,2
5312,-38.030847,250,0,0.50166845,0
5313,14.027492,40,1,0.50166845,1
5314,28.001036,34,1,0.50166845,2
5315,-38.612613,250,0,0.50166845,0
5316,25.649909,41,1,0.50166845,1
5317,-35.694647,250,0,0.50166845,0
5318,25.797631,56,1,0.50166845,1
5319,28.941088,35,1,0.50166845,2
5320,26.593778,27,1,0.50166845,3
5321,-53.193363,250,0,0.50166845,0
5322,-15.508564,250,0,0.50166845,0
5323,20.079497,29,1,0.50166845,1
5324,27.053811,23,1,0.50166845,2
5325,18.171646,71,1,0.50166845,3
5326,11.665441,76,1,0.50166845,4
5327,-25.554102,250,0,0.50166845,0
5328,20.312512,96,1,0.50166845,1
5329,26.708885,34,1,0.50166845,2
5330,29.009749,21,1,0.50166845,3
5331,-57.428135,250,0,0.50166845,0
5332,22.150569,26,1,0.50166845,1
5333,28.959364,36,1,0.50166845,2
5334,2.711076,40,1,0.50166845,3
5335,16.926684,85,1,0.50166845,4
5336,27.446055,37,1,0.50166845,0
5337,-262.026264,250,0,0.50166845,0
5338,26.32185,15,1,0.50166845,1
5339,21.514729,75,1,0.50166845,2
5340,23.792942,49,1,0.50166845,3
5341,29.945705,22,1,0.50166845,4
5342,30.77222,15,1,0.50166845,0
5343,23.686059,89,1,0.50166845,1
5344,25.224747,69,1,0.50166845,2
5345,28.849269,15,1,0.50166845,3
5346,22.075815,24,1,0.50166845,4
5347,28.176718,13,1,0.50166845,0
5348,17.219684,15,1,0.50166845,1
5349,-2.238407,132,1,0.50166845,2
5350,23.463004,71,1,0.50166845,3
5351,23.972056,74,1,0.50166845,4
5352,12.756007,230,1,0.50166845,0
5353,26.651622,28,1,0.50166845,1
5354,29.658056,7,1,0.50166845,2
5355,17.001973,46,1,0.50166845,3
5356,19.237091,185,1,0.50166845,4
5357,25.7857,13,1,0.50166845,0
5358,27.687683,25,1,0.50166845,1
5359,-66.160095,250,0,0.50166845,0
5360,-249.819782,250,0,0.50166845,0
5361,26.285132,22,1,0.50166845,1
5362,-27.787691,250,0,0.50166845,0
5363,7.246337,74,1,0.50166845,1
5364,28.109522,26,1,0.50166845,2
5365,-4.434093,38,1,0.50166845,3
5366,24.982955,40,1,0.50166845,4
5367,-17.012462,250,0,0.50166845,0
5368,28.218668,18,1,0.50166845,1
5369,30.267073,14,1,0.50166845,2
5370,15.070551,168,1,0.50166845,3
5371,29.483817,11,1,0.50166845,4
5372,9.130012,48,1,0.50166845,0
5373,19.572347,42,1,0.50166845,1
5374,30.478836,21,1,0.50166845,2
5375,29.007458,31,1,0.50166845,3
5376,-120.320533,250,0,0.50166845,0
5377,-248.2305,250,0,0.50166845,0
5378,26.420199,8,1,0.50166845,1
5379,24.257593,39,1,0.50166845,2
5380,26.40129,41,1,0.50166845,3
5381,25.580329,63,1,0.50166845,4
5382,27.555104,19,1,0.50166845,0
5383,13.119088,64,1,0.50166845,1
5384,28.050559,25,1,0.50166845,2
5385,28.468094,29,1,0.50166845,3
5386,26.828708,63,1,0.50166845,4
5387,7.394704,38,1,0.50166845,0
5388,24.579435,24,1,0.50166845,1
5389,-84.078814,131,1,0.50166845,2
5390,30.400943,15,1,0.50166845,3
5391,14.333387,44,1,0.50166845,4
5392,29.93938,13,1,0.50166845,0
5393,0.087473,47,1,0.50166845,1
5394,11.472434,53,1,0.50166845,2
5395,26.056451,36,1,0.50166845,3
5396,2.630009,35,1,0.50166845,4
5397,23.077828,89,1,0.50166845,0
5398,-22.620902,250,0,0.50166845,0
5399,27.911711,23,1,0.50166845,1
5400,28.693166,9,1,0.50166845,2
5401,2.701075,98,1,0.50166845,3
5402,-27.290135,88,1,0.50166845,4
5403,-21.051213,48,1,0.50166845,0
5404,-5.519802,48,1,0.50166845,1
5405,14.561394,35,1,0.50166845,2
5406,22.197263,41,1,0.50166845,3
5407,19.760323,181,1,0.50166845,4
5408,29.782388,25,1,0.50166845,0
5409,23.109736,14,1,0.50166845,1
5410,27.745464,30,1,0.50166845,2
5411,25.854309,4,1,0.50166845,3
5412,-94.522811,250,0,0.50166845,0
5413,25.082839,35,1,0.50166845,1
5414,14.893863,203,1,0.50166845,2
5415,30.101922,12,1,0.50166845,3
5416,24.69325,37,1,0.50166845,4
5417,27.565229,38,1,0.50166845,0
5418,0.525707,53,1,0.50166845,1
5419,24.27318,43,1,0.50166845,2
5420,29.968263,15,1,0.50166845,3
5421,17.5225,26,1,0.50166845,4
5422,0.606099,37,1,0.50166845,0
5423,-14.852728,250,0,0.50166845,0
5424,30.24076,18,1,0.50166845,1
5425,30.071548,16,1,0.50166845,2
5426,29.417973,25,1,0.50166845,3
5427,29.275579,22,1,0.50166845,4
5428,17.11549,36,1,0.50166845,0
5429,29.222043,28,1,0.50166845,1
5430,19.033575,41,1,0.50166845,2
5431,30.132161,30,1,0.50166845,3
5432,30.435726,16,1,0.50166845,4
5433,29.027506,15,1,0.50166845,0
5434,14.316225,85,1,0.50166845,1
5435,26.899485,39,1,0.50166845,2
5436,-22.350889,250,0,0.50166845,0
5437,-46.448966,115,1,0.50166845,1
5438,27.571187,47,1,0.50166845,2
5439,7.255471,106,1,0.50166845,3
5440,16.063847,42,1,0.50166845,4
5441,-17.410814,250,0,0.50166845,0
5442,20.359075,25,1,0.50166845,1
5443,21.919028,21,1,0.50166845,2
5444,-121.932404,250,0,0.50166845,0
5445,27.843013,12,1,0.50166845,1
5446,29.248139,33,1,0.50166845,2
5447,26.483355,28,1,0.50166845,3
5448,29.444724,22,1,0.50166845,4
5449,18.894479,34,1,0.50166845,0
5450,27.234529,22,1,0.50166845,1
5451,-15.486933,250,0,0.50166845,0
5452,26.428003,14,1,0.50166845,1
5453,-68.844611,250,0,0.50166845,0
5454,23.960493,45,1,0.50166845,1
5455,23.467526,28,1,0.50166845,2
5456,29.477209,15,1,0.50166845,3
5457,-1.185823,111,1,0.50166845,4
5458,-223.568238,250,0,0.50166845,0
5459,26.814314,4,1,0.50166845,1
5460,23.548942,71,1,0.50166845,2
5461,25.977134,33,1,0.50166845,3
5462,25.839461,6,1,0.50166845,4
5463,25.649265,90,1,0.50166845,0
5464,27.575094,25,1,0.50166845,1
5465,-96.434708,93,1,0.50166845,2
5466,27.039147,7,1,0.50166845,3
5467,18.606051,61,1,0.50166845,4
5468,-18.035468,250,0,0.50166845,0
5469,10.176459,51,1,0.50166845,1
5470,28.942653,13,1,0.50166845,2
5471,20.592835,32,1,0.50166845,3
5472,25.864818,42,1,0.50166845,4
5473,-4.04873,156,1,0.50166845,0
5474,9.721334,201,1,0.50166845,1
5475,28.512369,20,1,0.50166845,2
5476,25.933594,37,1,0.50166845,3
5477,21.412911,44,1,0.50166845,4
5478,29.463557,23,1,0.50166845,0
5479,-43.797261,250,0,0.50166845,0
5480,15.465773,46,1,0.50166845,1
5481,27.913832,26,1,0.50166845,2
5482,28.296785,31,1,0.50166845,3
5483,28.55949,26,1,0.50166845,4
5484,24.727836,28,1,0.50166845,0
5485,12.675502,29,1,0.50166845,1
5486,28.590192,23,1,0.50166845,2
5487,12.991372,51,1,0.50166845,3
5488,-207.944555,250,0,0.50166845,0
5489,24.407496,25,1,0.50166845,1
5490,29.713227,42,1,0.50166845,2
5491,24.639186,20,1,0.50166845,3
5492,30.152784,22,1,0.50166845,4
5493,28.430454,18,1,0.50166845,0
5494,26.75014,25,1,0.50166845,1
5495,21.070117,38,1,0.50166845,2
5496,-154.329453,250,0,0.50166845,0
5497,28.179841,22,1,0.50166845,1
5498,-18.737617,250,0,0.50166845,0
5499,10.789087,29,1,0.50166845,1
5500,11.378216,56,1,0.50166845,2
5501,15.706374,20,1,0.50166845,3
5502,26.40841,28,1,0.50166845,4
5503,-85.542393,241,1,0.50166845,0
5504,20.747403,45,1,0.50166845,1
5505,30.701978,20,1,0.50166845,2
5506,25.546721,28,1,0.50166845,3
5507,28.403754,29,1,0.50166845,4
5508,-188.094098,250,0,0.50166845,0
5509,-24.566396,220,1,0.50166845,1
5510,26.031786,18,1,0.50166845,2
5511,22.819336,37,1,0.50166845,3
5512,14.45044,124,1,0.50166845,4
5513,26.440277,14,1,0.50166845,0
5514,25.638017,46,1,0.50166845,1
5515,15.506076,50,1,0.50166845,2
5516,23.216655,25,1,0.50166845,3
5517,24.353805,32,1,0.50166845,4
5518,-5.672788,79,1,0.50166845,0
5519,-20.21924,76,1,0.50166845,1
5520,17.47324,28,1,0.50166845,2
5521,25.167082,23,1,0.50166845,3
5522,29.290795,24,1,0.50166845,4
5523,-5.393354,189,1,0.50166845,0
5524,24.575864,36,1,0.50166845,1
5525,27.215221,23,1,0.50166845,2
5526,28.955871,18,1,0.50166845,3
5527,14.916093,80,1,0.50166845,4
5528,19.687406,166,1,0.50166845,0
5529,9.03117,30,1,0.50166845,1
5530,22.646482,112,1,0.50166845,2
5531,26.475649,26,1,0.50166845,3
5532,30.781595,15,1,0.50166845,4
5533,-39.035558,250,0,0.50166845,0
5534,-20.750076,250,0,0.50166845,0
5535,27.341548,21,1,0.50166845,1
5536,27.067159,58,1,0.50166845,2
5537,18.602847,40,1,0.50166845,3
5538,24.57251,19,1,0.50166845,4
5539,17.457928,30,1,0.50166845,0
5540,-188.568125,250,0,0.50166845,0
5541,30.046936,37,1,0.50166845,1
5542,28.498924,15,1,0.50166845,2
5543,24.956525,34,1,0.50166845,3
5544,23.857927,28,1,0.50166845,4
5545,23.104122,35,1,0.50166845,0
5546,26.218305,27,1,0.50166845,1
5547,29.217641,16,1,0.50166845,2
5548,24.705472,45,1,0.50166845,3
5549,16.21987,18,1,0.50166845,4
5550,24.222333,35,1,0.50166845,0
5551,29.630701,12,1,0.50166845,1
5552,-19.906487,250,0,0.50166845,0
5553,-2.694513,50,1,0.50166845,1
5554,26.589061,49,1,0.50166845,2
5555,26.474095,36,1,0.50166845,3
5556,26.869847,31,1,0.50166845,4
5557,23.539146,33,1,0.50166845,0
5558,29.887785,18,1,0.50166845,1
5559,-27.293732,250,0,0.50166845,0
5560,28.68259,6,1,0.50166845,1
5561,-103.938176,250,0,0.50166845,0
5562,-27.63042,81,1,0.50166845,1
5563,24.920725,35,1,0.50166845,2
5564,24.826736,9,1,0.50166845,3
5565,29.375274,13,1,0.50166845,4
5566,-57.127691,250,0,0.50166845,0
5567,27.746442,21,1,0.50166845,1
5568,27.709401,37,1,0.50166845,2
5569,5.769816,58,1,0.50166845,3
5570,-7.333301,47,1,0.50166845,4
5571,-4.423275,40,1,0.50166845,0
5572,27.280368,7,1,0.50166845,1
5573,29.732409,28,1,0.50166845,2
5574,24.007847,30,1,0.50166845,3
5575,27.940724,14,1,0.50166845,4
5576,30.182968,12,1,0.50166845,0
5577,29.699797,32,1,0.50166845,1
5578,26.57882,5,1,0.50166845,2
5579,-58.22881,250,0,0.50166845,0
5580,27.59507,35,1,0.50166845,1
5581,31.035826,18,1,0.50166845,2
5582,28.634687,34,1,0.50166845,3
5583,21.179396,29,1,0.50166845,4
5584,27.748911,5,1,0.50166845,0
5585,28.32283,20,1,0.50166845,1
5586,28.408185,31,1,0.50166845,2
5587,23.306686,51,1,0.50166845,3
5588,29.061956,19,1,0.50166845,4
5589,10.809002,32,1,0.50166845,0
5590,16.707907,42,1,0.50166845,1
5591,29.531657,29,1,0.50166845,2
5592,25.809772,48,1,0.50166845,3
5593,27.105001,33,1,0.50166845,4
5594,20.281918,43,1,0.50166845,0
5595,29.687159,14,1,0.50166845,1
5596,9.598428,57,1,0.50166845,2
5597,29.995136,13,1,0.50166845,3
5598,25.00297,36,1,0.50166845,4
5599,29.618207,35,1,0.50166845,0
5600,-91.339824,250,0,0.50166845,0
5601,28.918645,17,1,0.50166845,1
5602,31.376459,16,1,0.50166845,2
5603,27.311445,47,1,0.50166845,3
5604,24.565248,45,1,0.50166845,4
5605,17.78033,135,1,0.50166845,0
5606,-41.728719,151,1,0.50166845,1
5607,-12.667207,110,1,0.50166845,2
5608,28.282848,10,1,0.50166845,3
5609,26.952503,28,1,0.50166845,4
5610,-12.564751,250,0,0.50166845,0
5611,24.6286,46,1,0.50166845,1
5612,11.324651,107,1,0.50166845,2
5613,29.02542,34,1,0.50166845,3
5614,-223.027045,250,0,0.50166845,0
5615,29.283483,22,1,0.50166845,1
5616,30.308773,26,1,0.50166845,2
5617,18.331587,18,1,0.50166845,3
5618,21.315062,30,1,0.50166845,4
5619,5.960063,47,1,0.50166845,0
5620,18.67041,57,1,0.50166845,1
5621,27.624652,30,1,0.50166845,2
5622,15.217371,33,1,0.50166845,3
5623,31.364542,12,1,0.50166845,4
5624,-57.026271,250,0,0.50166845,0
5625,7.053145,41,1,0.50166845,1
5626,27.406442,24,1,0.50166845,2
5627,29.292527,23,1,0.50166845,3
5628,18.073817,92,1,0.50166845,4
5629,11.328987,69,1,0.50166845,0
5630,28.939295,38,1,0.50166845,1
5631,18.102921,48,1,0.50166845,2
5632,26.647592,27,1,0.50166845,3
5633,30.190664,11,1,0.50166845,4
5634,28.485204,6,1,0.50166845,0
5635,29.544463,21,1,0.50166845,1
5636,6.864257,46,1,0.50166845,2
5637,28.451645,38,1,0.50166845,3
5638,24.190228,45,1,0.50166845,4
5639,28.747295,22,1,0.50166845,0
5640,-278.439132,250,0,0.50166845,0
5641,24.876914,83,1,0.50166845,1
5642,16.928999,172,1,0.50166845,2
5643,-43.203343,250,0,0.50166845,0
5644,14.094345,37,1,0.50166845,1
5645,-23.705258,250,0,0.50166845,0
5646,26.747801,47,1,0.50166845,1
5647,24.719,68,1,0.50166845,2
5648,28.30003,15,1,0.50166845,3
5649,-22.967211,250,0,0.50166845,0
5650,20.549413,32,1,0.50166845,1
5651,24.684308,24,1,0.50166845,2
5652,29.782369,17,1,0.50166845,3
5653,21.584787,56,1,0.50166845,4
5654,10.427023,23,1,0.50166845,0
5655,29.988313,19,1,0.50166845,1
5656,22.30292,42,1,0.50166845,2
5657,26.707867,19,1,0.50166845,3
5658,28.697838,6,1,0.50166845,4
5659,2.877471,72,1,0.50166845,0
5660,26.841631,17,1,0.50166845,1
5661,30.237897,29,1,0.50166845,2
5662,25.982939,46,1,0.50166845,3
5663,21.079487,29,1,0.50166845,4
5664,27.032777,17,1,0.50166845,0
5665,-19.924352,123,1,0.50166845,1
5666,16.330768,18,1,0.50166845,2
5667,-35.427956,128,1,0.50166845,3
5668,-16.19314,250,0,0.50166845,0
5669,30.065736,11,1,0.50166845,1
5670,28.889047,8,1,0.50166845,2
5671,29.062097,24,1,0.50166845,3
5672,8.374471,45,1,0.50166845,4
5673,29.604703,16,1,0.50166845,0
5674,30.200341,11,1,0.50166845,1
5675,29.774582,15,1,0.50166845,2
5676,-13.434564,250,0,0.50166845,0
5677,17.521147,70,1,0.50166845,1
5678,21.737495,96,1,0.50166845,2
5679,29.677918,20,1,0.50166845,3
5680,-33.813549,113,1,0.50166845,4
5681,26.057425,29,1,0.50166845,0
5682,26.159658,28,1,0.50166845,1
5683,30.307025,25,1,0.50166845,2
5684,-44.300682,250,0,0.50166845,0
5685,30.203468,11,1,0.50166845,1
5686,-50.341118,250,0,0.50166845,0
5687,-15.859316,250,0,0.50166845,0
5688,24.970126,59,1,0.50166845,1
5689,-21.095306,250,0,0.50166845,0
5690,28.185862,24,1,0.50166845,1
5691,30.089002,14,1,0.50166845,2
5692,29.080528,13,1,0.50166845,3
5693,27.973397,57,1,0.50166845,4
5694,25.741327,41,1,0.50166845,0
5695,28.425952,26,1,0.50166845,1
5696,-3.153268,55,1,0.50166845,2
5697,-34.014162,250,0,0.50166845,0
5698,22.622513,33,1,0.50166845,1
5699,-10.750051,152,1,0.50166845,2
5700,30.221867,18,1,0.50166845,3
5701,19.196619,149,1,0.50166845,4
5702,28.836811,35,1,0.50166845,0
5703,27.455644,11,1,0.50166845,1
5704,26.720381,40,1,0.50166845,2
5705,10.261411,45,1,0.50166845,3
5706,21.575784,62,1,0.50166845,4
5707,30.168752,19,1,0.50166845,0
5708,29.630563,19,1,0.50166845,1
5709,24.12285,20,1,0.50166845,2
5710,12.208202,38,1,0.50166845,3
5711,27.650893,5,1,0.50166845,4
5712,-20.459591,250,0,0.50166845,0
5713,19.86592,19,1,0.50166845,1
5714,24.063603,22,1,0.50166845,2
5715,29.202633,16,1,0.50166845,3
5716,-242.356356,250,0,0.50166845,0
5717,28.24448,21,1,0.50166845,1
5718,27.182144,34,1,0.50166845,2
5719,27.79971,30,1,0.50166845,3
5720,29.162235,29,1,0.50166845,4
5721,-14.491203,66,1,0.50166845,0
5722,25.295043,1,1,0.50166845,1
5723,5.013013,33,1,0.50166845,2
5724,-16.790224,250,0,0.50166845,0
5725,-11.460635,75,1,0.50166845,1
5726,28.334508,6,1,0.50166845,2
5727,23.444361,24,1,0.50166845,3
5728,13.284344,63,1,0.50166845,4
5729,20.938092,152,1,0.50166845,0
5730,23.900249,63,1,0.50166845,1
5731,17.840481,180,1,0.50166845,2
5732,29.035898,19,1,0.50166845,3
5733,29.801707,29,1,0.50166845,4
5734,-11.299379,250,0,0.50166845,0
5735,6.553779,42,1,0.50166845,1
5736,30.851522,27,1,0.50166845,2
5737,29.829874,10,1,0.50166845,3
5738,24.494881,92,1,0.50166845,4
5739,25.666296,16,1,0.50166845,0
5740,-53.431898,250,0,0.50166845,0
5741,-328.159065,250,0,0.50166845,0
5742,-15.472357,250,0,0.50166845,0
5743,-106.345058,250,0,0.50166845,0
5744,26.636322,30,1,0.50166845,1
5745,30.676956,17,1,0.50166845,2
5746,21.91769,38,1,0.50166845,3
5747,25.829251,10,1,0.50166845,4
5748,19.456143,142,1,0.50166845,0
5749,27.586992,29,1,0.50166845,1
5750,31.24172,14,1,0.50166845,2
5751,30.188154,17,1,0.50166845,3
5752,-32.378598,250,0,0.50166845,0
5753,29.540364,25,1,0.50166845,1
5754,29.860811,16,1,0.50166845,2
5755,28.161951,21,1,0.50166845,3
5756,-12.380479,250,0,0.50166845,0
5757,28.522428,18,1,0.50166845,1
5758,23.013223,58,1,0.50166845,2
5759,16.864477,36,1,0.50166845,3
5760,23.127299,55,1,0.50166845,4
5761,31.032446,10,1,0.50166845,0
5762,25.471373,45,1,0.50166845,1
5763,25.16363,28,1,0.50166845,2
5764,-51.548201,138,1,0.50166845,3
5765,26.45626,29,1,0.50166845,4
5766,30.953204,12,1,0.50166845,0
5767,16.832544,121,1,0.50166845,1
5768,-166.356702,250,0,0.50166845,0
5769,24.835721,102,1,0.50166845,1
5770,23.591934,28,1,0.50166845,2
5771,-34.313095,101,1,0.50166845,3
5772,24.590096,18,1,0.50166845,4
5773,6.2501,190,1,0.50166845,0
5774,27.503957,22,1,0.50166845,1
5775,13.291838,26,1,0.50166845,2
5776,29.469595,8,1,0.50166845,3
5777,30.975452,15,1,0.50166845,4
5778,16.345702,30,1,0.50166845,0
5779,-28.456627,250,0,0.50166845,0
5780,21.167097,26,1,0.50166845,1
5781,14.126761,30,1,0.50166845,2
5782,-50.286259,151,1,0.50166845,3
5783,25.791526,17,1,0.50166845,4
5784,-62.374142,250,0,0.50166845,0
5785,23.801752,40,1,0.50166845,1
5786,25.314298,27,1,0.50166845,2
5787,27.487817,25,1,0.50166845,3
5788,14.298809,243,1,0.50166845,4
5789,26.075219,40,1,0.50166845,0
5790,29.363206,9,1,0.50166845,1
5791,27.790415,23,1,0.50166845,2
5792,-2.924068,43,1,0.50166845,3
5793,19.357971,33,1,0.50166845,4
5794,25.880185,8,1,0.50166845,0
5795,29.994319,8,1,0.50166845,1
5796,26.415385,46,1,0.50166845,2
5797,28.759701,20,1,0.50166845,3
5798,22.860368,32,1,0.50166845,4
5799,27.102022,11,1,0.50166845,0
5800,30.886395,28,1,0.50166845,1
5801,29.500899,7,1,0.50166845,2
5802,27.307051,31,1,0.50166845,3
5803,-31.802538,250,0,0.50166845,0
5804,16.660303,21,1,0.50166845,1
5805,29.898712,32,1,0.50166845,2
5806,26.279017,19,1,0.50166845,3
5807,29.299371,24,1,0.50166845,4
